File,Run,Module,Name,
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,.,X,10
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,.,k,6
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,.,switchTime,8
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,.,t,0.5
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[0].fifo,queueLength:max,7
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.77333
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[0].router,numSwitch:sum,60
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[1].fifo,queueLength:max,7
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.72727
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[1].router,numSwitch:sum,64
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[2].fifo,queueLength:max,8
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[2].fifo,queueLength:mean,2.02525
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[2].router,numSwitch:sum,53
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[3].fifo,queueLength:max,5
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.48958
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[3].router,numSwitch:sum,56
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[4].fifo,queueLength:max,5
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.65
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[4].router,numSwitch:sum,66
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[5].fifo,queueLength:max,7
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.63402
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[5].router,numSwitch:sum,52
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[6].fifo,queueLength:max,6
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.80088
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[6].router,numSwitch:sum,60
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[7].fifo,queueLength:max,7
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.70408
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[7].router,numSwitch:sum,55
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[8].fifo,queueLength:max,4
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.14474
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[8].router,numSwitch:sum,49
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[9].fifo,queueLength:max,5
../simulations/results//Exponential-4-S8-X10-k6-t0.5.sca,Exponential-664-20161215-09:10:02-9951,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.56957
