File,Run,Module,Name,
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,.,X,50
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,.,k,1
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,.,switchTime,4
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,.,t,50
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[0].fifo,queueLength:max,80
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[0].fifo,queueLength:mean,25.1004
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[1].fifo,queueLength:max,76
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[1].fifo,queueLength:mean,34.5159
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[1].router,numSwitch:sum,0
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[2].fifo,queueLength:max,85
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[2].fifo,queueLength:mean,15.7645
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[2].router,numSwitch:sum,0
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[3].fifo,queueLength:max,31
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[3].fifo,queueLength:mean,6.22956
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[3].router,numSwitch:sum,2
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[4].fifo,queueLength:max,118
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[4].fifo,queueLength:mean,27.994
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[4].router,numSwitch:sum,1
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[5].fifo,queueLength:max,18
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[5].fifo,queueLength:mean,4.32719
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[5].router,numSwitch:sum,0
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[6].fifo,queueLength:max,86
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[6].fifo,queueLength:mean,32.9133
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[6].router,numSwitch:sum,1
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[7].fifo,queueLength:max,227
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[7].fifo,queueLength:mean,122.485
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[7].router,numSwitch:sum,0
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[8].fifo,queueLength:max,60
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[8].fifo,queueLength:mean,20.9744
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[8].router,numSwitch:sum,0
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[9].fifo,queueLength:max,51
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[9].fifo,queueLength:mean,8.5574
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[9].router,numSwitch:sum,1
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[10].fifo,queueLength:max,168
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[10].fifo,queueLength:mean,92.2098
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[10].router,numSwitch:sum,0
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[11].fifo,queueLength:max,156
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[11].fifo,queueLength:mean,36.7363
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[11].router,numSwitch:sum,2
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[12].fifo,queueLength:max,72
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[12].fifo,queueLength:mean,24.7826
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[12].router,numSwitch:sum,1
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[13].fifo,queueLength:max,106
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[13].fifo,queueLength:mean,50.2862
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[13].router,numSwitch:sum,2
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[14].fifo,queueLength:max,127
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[14].fifo,queueLength:mean,44.2727
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[14].router,numSwitch:sum,2
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[15].fifo,queueLength:max,216
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[15].fifo,queueLength:mean,121.647
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[15].router,numSwitch:sum,1
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[16].fifo,queueLength:max,168
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[16].fifo,queueLength:mean,70.0891
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[16].router,numSwitch:sum,1
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[17].fifo,queueLength:max,113
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[17].fifo,queueLength:mean,28.6294
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[17].router,numSwitch:sum,0
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[18].fifo,queueLength:max,283
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[18].fifo,queueLength:mean,121.458
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[18].router,numSwitch:sum,0
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[19].fifo,queueLength:max,43
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[19].fifo,queueLength:mean,17.4713
../simulations/results//Exponential-2-S4-X50-k1-t50.sca,Exponential-442-20161215-08:47:20-6996,AerocomSystem.airCraft[19].router,numSwitch:sum,1
