File,Run,Module,Name,
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,.,X,10
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,.,k,1
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,.,switchTime,6
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,.,t,50
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[0].fifo,queueLength:max,65
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[0].fifo,queueLength:mean,19.0341
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[0].router,numSwitch:sum,4
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[1].fifo,queueLength:max,12
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[1].fifo,queueLength:mean,2.83963
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[1].router,numSwitch:sum,3
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[2].fifo,queueLength:max,32
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[2].fifo,queueLength:mean,7.98074
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[2].router,numSwitch:sum,9
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[3].fifo,queueLength:max,99
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[3].fifo,queueLength:mean,46.2585
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[3].router,numSwitch:sum,3
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[4].fifo,queueLength:max,105
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[4].fifo,queueLength:mean,46.9907
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[5].fifo,queueLength:max,193
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[5].fifo,queueLength:mean,72.9113
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[5].router,numSwitch:sum,3
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[6].fifo,queueLength:max,16
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[6].fifo,queueLength:mean,3.17553
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[6].router,numSwitch:sum,3
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[7].fifo,queueLength:max,35
../simulations/results//Exponential-1-S6-X10-k1-t50.sca,Exponential-451-20161215-08:48:03-7112,AerocomSystem.airCraft[7].fifo,queueLength:mean,9.83437
