File,Run,Module,Name,
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,.,X,50
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,.,k,1
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,.,switchTime,2
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,.,t,6
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[0].fifo,queueLength:max,20
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[0].fifo,queueLength:mean,5.57667
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[0].router,numSwitch:sum,11
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[1].fifo,queueLength:max,30
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[1].fifo,queueLength:mean,10.1688
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[1].router,numSwitch:sum,8
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[2].fifo,queueLength:max,32
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[2].fifo,queueLength:mean,15.1504
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[2].router,numSwitch:sum,15
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[3].fifo,queueLength:max,45
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[3].fifo,queueLength:mean,16.4713
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[3].router,numSwitch:sum,6
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[4].fifo,queueLength:max,40
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[4].fifo,queueLength:mean,14.4508
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[5].fifo,queueLength:max,31
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[5].fifo,queueLength:mean,9.17268
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[5].router,numSwitch:sum,10
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[6].fifo,queueLength:max,42
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[6].fifo,queueLength:mean,10.9305
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[6].router,numSwitch:sum,9
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[7].fifo,queueLength:max,25
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[7].fifo,queueLength:mean,8.46749
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[7].router,numSwitch:sum,6
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[8].fifo,queueLength:max,73
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[8].fifo,queueLength:mean,36.6693
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[8].router,numSwitch:sum,16
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[9].fifo,queueLength:max,33
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[9].fifo,queueLength:mean,11.5111
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[9].router,numSwitch:sum,13
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[10].fifo,queueLength:max,24
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[10].fifo,queueLength:mean,6.78828
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[10].router,numSwitch:sum,9
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[11].fifo,queueLength:max,78
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[11].fifo,queueLength:mean,33.9826
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[11].router,numSwitch:sum,7
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[12].fifo,queueLength:max,77
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[12].fifo,queueLength:mean,28.4788
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[12].router,numSwitch:sum,9
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[13].fifo,queueLength:max,32
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[13].fifo,queueLength:mean,10.6485
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[13].router,numSwitch:sum,10
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[14].fifo,queueLength:max,59
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[14].fifo,queueLength:mean,26.114
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[14].router,numSwitch:sum,11
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[15].fifo,queueLength:max,105
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[15].fifo,queueLength:mean,64.8184
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[15].router,numSwitch:sum,15
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[16].fifo,queueLength:max,48
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[16].fifo,queueLength:mean,12.6582
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[16].router,numSwitch:sum,12
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[17].fifo,queueLength:max,33
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[17].fifo,queueLength:mean,11.3923
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[17].router,numSwitch:sum,15
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[18].fifo,queueLength:max,34
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[18].fifo,queueLength:mean,9.16202
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[18].router,numSwitch:sum,14
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[19].fifo,queueLength:max,55
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[19].fifo,queueLength:mean,15.0509
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[19].router,numSwitch:sum,7
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[20].fifo,queueLength:max,71
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[20].fifo,queueLength:mean,31.7712
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[20].router,numSwitch:sum,12
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[21].fifo,queueLength:max,60
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[21].fifo,queueLength:mean,15.6237
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[21].router,numSwitch:sum,6
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[22].fifo,queueLength:max,72
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[22].fifo,queueLength:mean,22.1762
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[22].router,numSwitch:sum,9
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[23].fifo,queueLength:max,45
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[23].fifo,queueLength:mean,12.5877
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[23].router,numSwitch:sum,7
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[24].fifo,queueLength:max,58
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[24].fifo,queueLength:mean,20.7595
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[24].router,numSwitch:sum,9
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[25].fifo,queueLength:max,75
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[25].fifo,queueLength:mean,24.9298
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[25].router,numSwitch:sum,9
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[26].fifo,queueLength:max,59
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[26].fifo,queueLength:mean,26.3791
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[26].router,numSwitch:sum,14
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[27].fifo,queueLength:max,45
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[27].fifo,queueLength:mean,10.8034
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[27].router,numSwitch:sum,8
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[28].fifo,queueLength:max,81
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[28].fifo,queueLength:mean,35.7846
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[28].router,numSwitch:sum,7
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[29].fifo,queueLength:max,85
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[29].fifo,queueLength:mean,33.8329
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[29].router,numSwitch:sum,5
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[30].fifo,queueLength:max,34
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[30].fifo,queueLength:mean,12.2573
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[30].router,numSwitch:sum,6
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[31].fifo,queueLength:max,42
../simulations/results//Exponential-7-S2-X50-k1-t6.sca,Exponential-237-20161215-08:28:42-4279,AerocomSystem.airCraft[31].fifo,queueLength:mean,14.8975
