File,Run,Module,Name,
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,.,X,50
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,.,k,6
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,.,switchTime,8
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,.,t,0.5
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[0].fifo,queueLength:max,3
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.847826
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[0].router,numSwitch:sum,23
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[1].fifo,queueLength:max,11
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[1].fifo,queueLength:mean,3.25
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[1].router,numSwitch:sum,25
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[2].fifo,queueLength:max,6
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.71257
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[2].router,numSwitch:sum,32
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[3].fifo,queueLength:max,6
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.65
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[3].router,numSwitch:sum,20
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[4].fifo,queueLength:max,5
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.17606
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[4].router,numSwitch:sum,23
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[5].fifo,queueLength:max,7
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.35897
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[5].router,numSwitch:sum,24
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[6].fifo,queueLength:max,4
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.13636
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[6].router,numSwitch:sum,20
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[7].fifo,queueLength:max,4
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.25714
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[7].router,numSwitch:sum,24
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[8].fifo,queueLength:max,4
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.961538
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[8].router,numSwitch:sum,24
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[9].fifo,queueLength:max,4
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.18919
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[9].router,numSwitch:sum,30
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[10].fifo,queueLength:max,5
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.15455
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[10].router,numSwitch:sum,14
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[11].fifo,queueLength:max,4
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.35542
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[11].router,numSwitch:sum,25
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[12].fifo,queueLength:max,3
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[12].fifo,queueLength:mean,1.00877
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[12].router,numSwitch:sum,24
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[13].fifo,queueLength:max,4
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[13].fifo,queueLength:mean,1.27273
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[13].router,numSwitch:sum,20
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[14].fifo,queueLength:max,8
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[14].fifo,queueLength:mean,2.03763
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[14].router,numSwitch:sum,28
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[15].fifo,queueLength:max,5
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[15].fifo,queueLength:mean,1.44737
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[15].router,numSwitch:sum,27
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[16].fifo,queueLength:max,6
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[16].fifo,queueLength:mean,1.83237
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[16].router,numSwitch:sum,34
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[17].fifo,queueLength:max,7
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[17].fifo,queueLength:mean,1.76415
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[17].router,numSwitch:sum,17
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[18].fifo,queueLength:max,6
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[18].fifo,queueLength:mean,1.2907
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[18].router,numSwitch:sum,23
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[19].fifo,queueLength:max,5
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[19].fifo,queueLength:mean,1.38679
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[19].router,numSwitch:sum,18
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[20].fifo,queueLength:max,3
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[20].fifo,queueLength:mean,0.987179
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[20].router,numSwitch:sum,15
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[21].fifo,queueLength:max,4
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[21].fifo,queueLength:mean,1.13333
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[21].router,numSwitch:sum,20
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[22].fifo,queueLength:max,6
../simulations/results//Exponential-5-S8-X50-k6-t0.5.sca,Exponential-685-20161215-09:12:25-10282,AerocomSystem.airCraft[22].fifo,queueLength:mean,1.42754
