File,Run,Module,Name,
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,.,X,50
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,.,k,1
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,.,switchTime,6
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,.,t,6
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[0].fifo,queueLength:max,41
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[0].fifo,queueLength:mean,12.31
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[0].router,numSwitch:sum,12
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[1].fifo,queueLength:max,55
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[1].fifo,queueLength:mean,12.9821
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[1].router,numSwitch:sum,11
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[2].fifo,queueLength:max,117
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[2].fifo,queueLength:mean,57.1941
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[2].router,numSwitch:sum,15
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[3].fifo,queueLength:max,81
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[3].fifo,queueLength:mean,38.6386
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[3].router,numSwitch:sum,12
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[4].fifo,queueLength:max,61
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[4].fifo,queueLength:mean,31.3171
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[4].router,numSwitch:sum,16
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[5].fifo,queueLength:max,52
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[5].fifo,queueLength:mean,12.3666
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[5].router,numSwitch:sum,10
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[6].fifo,queueLength:max,48
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[6].fifo,queueLength:mean,19.5188
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[6].router,numSwitch:sum,6
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[7].fifo,queueLength:max,101
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[7].fifo,queueLength:mean,63.7997
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[7].router,numSwitch:sum,13
../simulations/results//Exponential-1-S6-X50-k1-t6.sca,Exponential-291-20161215-08:34:06-4992,AerocomSystem.airCraft[8].fifo,queueLength:max,49
