File,Run,Module,Name,
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,.,X,50
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,.,k,1
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,.,switchTime,10
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,.,t,6
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[0].fifo,queueLength:max,65
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[0].fifo,queueLength:mean,24.8073
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[0].router,numSwitch:sum,10
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[1].fifo,queueLength:max,43
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[1].fifo,queueLength:mean,11.8785
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[1].router,numSwitch:sum,6
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[2].fifo,queueLength:max,134
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[2].fifo,queueLength:mean,57.7152
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[2].router,numSwitch:sum,12
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[3].fifo,queueLength:max,164
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[3].fifo,queueLength:mean,97.6936
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[3].router,numSwitch:sum,9
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[4].fifo,queueLength:max,216
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[4].fifo,queueLength:mean,126.8
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[4].router,numSwitch:sum,12
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[5].fifo,queueLength:max,108
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[5].fifo,queueLength:mean,34.3476
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[5].router,numSwitch:sum,13
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[6].fifo,queueLength:max,60
../simulations/results//Exponential-1-S10-X50-k1-t6.sca,Exponential-351-20161215-08:39:27-5806,AerocomSystem.airCraft[6].fifo,queueLength:mean,22.3722
