File,Run,Module,Name,
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,.,X,30
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,.,k,1
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,.,switchTime,2
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,.,t,6
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,AerocomSystem.airCraft[0].fifo,queueLength:max,55
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,AerocomSystem.airCraft[0].fifo,queueLength:mean,20.5003
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,AerocomSystem.airCraft[0].router,numSwitch:sum,22
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,AerocomSystem.airCraft[1].fifo,queueLength:max,40
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,AerocomSystem.airCraft[1].fifo,queueLength:mean,17.8022
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,AerocomSystem.airCraft[1].router,numSwitch:sum,33
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,AerocomSystem.airCraft[2].fifo,queueLength:max,45
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,AerocomSystem.airCraft[2].fifo,queueLength:mean,20.0474
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,AerocomSystem.airCraft[2].router,numSwitch:sum,25
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,AerocomSystem.airCraft[3].fifo,queueLength:max,27
../simulations/results//Exponential-9-S2-X30-k1-t6.sca,Exponential-229-20161215-08:27:53-4169,AerocomSystem.airCraft[3].fifo,queueLength:mean,7.51517
