File,Run,Module,Name,
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,.,X,10
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,.,k,1
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,.,switchTime,4
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,.,t,0.5
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[0].fifo,queueLength:max,575
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[0].fifo,queueLength:mean,292.12
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[0].router,numSwitch:sum,139
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[1].fifo,queueLength:max,599
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[1].fifo,queueLength:mean,294.364
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[1].router,numSwitch:sum,136
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[2].fifo,queueLength:max,527
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[2].fifo,queueLength:mean,266.09
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[2].router,numSwitch:sum,136
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[3].fifo,queueLength:max,606
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[3].fifo,queueLength:mean,315.419
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[3].router,numSwitch:sum,134
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[4].fifo,queueLength:max,546
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[4].fifo,queueLength:mean,279.588
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[4].router,numSwitch:sum,131
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[5].fifo,queueLength:max,536
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[5].fifo,queueLength:mean,261.63
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[5].router,numSwitch:sum,134
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[6].fifo,queueLength:max,553
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[6].fifo,queueLength:mean,266.016
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[6].router,numSwitch:sum,128
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[7].fifo,queueLength:max,581
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[7].fifo,queueLength:mean,301.454
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[7].router,numSwitch:sum,132
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[8].fifo,queueLength:max,601
../simulations/results//Exponential-7-S4-X10-k1-t0.5.sca,Exponential-67-20161215-08:05:55-2082,AerocomSystem.airCraft[8].fifo,queueLength:mean,290.484
