File,Run,Module,Name,
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,.,X,10
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,.,k,1
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,.,switchTime,4
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,.,t,0.5
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[0].fifo,queueLength:max,642
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[0].fifo,queueLength:mean,330.853
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[0].router,numSwitch:sum,131
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[1].fifo,queueLength:max,570
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[1].fifo,queueLength:mean,281.649
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[1].router,numSwitch:sum,136
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[2].fifo,queueLength:max,601
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[2].fifo,queueLength:mean,298.391
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[2].router,numSwitch:sum,133
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[3].fifo,queueLength:max,576
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[3].fifo,queueLength:mean,287.591
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[3].router,numSwitch:sum,134
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[4].fifo,queueLength:max,621
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[4].fifo,queueLength:mean,298.032
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[4].router,numSwitch:sum,134
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[5].fifo,queueLength:max,534
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[5].fifo,queueLength:mean,269.864
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[5].router,numSwitch:sum,131
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[6].fifo,queueLength:max,599
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[6].fifo,queueLength:mean,290.83
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[6].router,numSwitch:sum,131
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[7].fifo,queueLength:max,652
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[7].fifo,queueLength:mean,325.855
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[7].router,numSwitch:sum,129
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[8].fifo,queueLength:max,613
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[8].fifo,queueLength:mean,294.158
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[8].router,numSwitch:sum,132
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[9].fifo,queueLength:max,552
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[9].fifo,queueLength:mean,272.773
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[9].router,numSwitch:sum,137
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[10].fifo,queueLength:max,602
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[10].fifo,queueLength:mean,314.358
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[10].router,numSwitch:sum,128
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[11].fifo,queueLength:max,609
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[11].fifo,queueLength:mean,303.92
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[11].router,numSwitch:sum,130
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[12].fifo,queueLength:max,565
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[12].fifo,queueLength:mean,275.602
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[12].router,numSwitch:sum,135
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[13].fifo,queueLength:max,576
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[13].fifo,queueLength:mean,297.825
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[13].router,numSwitch:sum,133
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[14].fifo,queueLength:max,541
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[14].fifo,queueLength:mean,253.581
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[14].router,numSwitch:sum,137
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[15].fifo,queueLength:max,592
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[15].fifo,queueLength:mean,312.879
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[15].router,numSwitch:sum,136
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[16].fifo,queueLength:max,535
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[16].fifo,queueLength:mean,257.612
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[16].router,numSwitch:sum,138
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[17].fifo,queueLength:max,608
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[17].fifo,queueLength:mean,309.811
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[17].router,numSwitch:sum,134
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[18].fifo,queueLength:max,574
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[18].fifo,queueLength:mean,281.586
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[18].router,numSwitch:sum,136
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[19].fifo,queueLength:max,592
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[19].fifo,queueLength:mean,305.655
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[19].router,numSwitch:sum,134
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[20].fifo,queueLength:max,541
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[20].fifo,queueLength:mean,262.782
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[20].router,numSwitch:sum,134
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[21].fifo,queueLength:max,635
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[21].fifo,queueLength:mean,317.951
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[21].router,numSwitch:sum,131
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[22].fifo,queueLength:max,619
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[22].fifo,queueLength:mean,315.488
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[22].router,numSwitch:sum,129
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[23].fifo,queueLength:max,619
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[23].fifo,queueLength:mean,313.703
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[23].router,numSwitch:sum,138
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[24].fifo,queueLength:max,588
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[24].fifo,queueLength:mean,293.078
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[24].router,numSwitch:sum,129
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[25].fifo,queueLength:max,650
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[25].fifo,queueLength:mean,324.113
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[25].router,numSwitch:sum,131
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[26].fifo,queueLength:max,553
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[26].fifo,queueLength:mean,280.464
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[26].router,numSwitch:sum,128
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[27].fifo,queueLength:max,627
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[27].fifo,queueLength:mean,298.676
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[27].router,numSwitch:sum,135
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[28].fifo,queueLength:max,606
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[28].fifo,queueLength:mean,301.435
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[28].router,numSwitch:sum,139
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[29].fifo,queueLength:max,563
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[29].fifo,queueLength:mean,279.526
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[29].router,numSwitch:sum,131
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[30].fifo,queueLength:max,582
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[30].fifo,queueLength:mean,298.288
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[30].router,numSwitch:sum,130
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[31].fifo,queueLength:max,634
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[31].fifo,queueLength:mean,310.107
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[31].router,numSwitch:sum,129
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[32].fifo,queueLength:max,650
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[32].fifo,queueLength:mean,314.317
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[32].router,numSwitch:sum,135
../simulations/results//Exponential-2-S4-X10-k1-t0.5.sca,Exponential-62-20161215-08:05:16-2026,AerocomSystem.airCraft[33].fifo,queueLength:max,601
