File,Run,Module,Name,
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,.,X,50
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,.,k,6
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,.,switchTime,0
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,.,t,6
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[0].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.621951
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[0].router,numSwitch:sum,10
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[1].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.672414
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[1].router,numSwitch:sum,18
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[2].fifo,queueLength:max,1
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.5
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[2].router,numSwitch:sum,8
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[3].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.571429
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[3].router,numSwitch:sum,15
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[4].fifo,queueLength:max,4
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[4].fifo,queueLength:mean,0.913043
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[4].router,numSwitch:sum,6
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[5].fifo,queueLength:mean,0.964286
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[5].router,numSwitch:sum,10
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[6].fifo,queueLength:max,3
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.689189
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[6].router,numSwitch:sum,16
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[7].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.681818
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[7].router,numSwitch:sum,6
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[8].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.535714
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[8].router,numSwitch:sum,11
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[9].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[9].fifo,queueLength:mean,0.533333
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[9].router,numSwitch:sum,16
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[10].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[10].fifo,queueLength:mean,0.629032
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[10].router,numSwitch:sum,14
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[11].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[11].fifo,queueLength:mean,0.725806
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[11].router,numSwitch:sum,13
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[12].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[12].fifo,queueLength:mean,0.534483
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[12].router,numSwitch:sum,15
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[13].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[13].fifo,queueLength:mean,0.547619
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[13].router,numSwitch:sum,15
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[14].fifo,queueLength:max,1
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[14].fifo,queueLength:mean,0.5
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[14].router,numSwitch:sum,15
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[15].fifo,queueLength:max,4
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[15].fifo,queueLength:mean,0.833333
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[15].router,numSwitch:sum,18
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[16].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[16].fifo,queueLength:mean,0.574074
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[16].router,numSwitch:sum,11
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[17].fifo,queueLength:max,3
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[17].fifo,queueLength:mean,0.681818
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[17].router,numSwitch:sum,13
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[18].fifo,queueLength:max,3
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[18].fifo,queueLength:mean,0.733333
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[18].router,numSwitch:sum,16
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[19].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[19].fifo,queueLength:mean,0.678571
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[19].router,numSwitch:sum,14
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[20].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[20].fifo,queueLength:mean,0.642857
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[20].router,numSwitch:sum,11
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[21].fifo,queueLength:max,3
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[21].fifo,queueLength:mean,0.673913
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[21].router,numSwitch:sum,12
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[22].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[22].fifo,queueLength:mean,0.651515
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[22].router,numSwitch:sum,10
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[23].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[23].fifo,queueLength:mean,0.685185
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[23].router,numSwitch:sum,6
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[24].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[24].fifo,queueLength:mean,0.588235
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[24].router,numSwitch:sum,17
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[25].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[25].fifo,queueLength:mean,0.552632
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[25].router,numSwitch:sum,17
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[26].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[26].fifo,queueLength:mean,0.569767
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[26].router,numSwitch:sum,9
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[27].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[27].fifo,queueLength:mean,0.566667
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[27].router,numSwitch:sum,13
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[28].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[28].fifo,queueLength:mean,0.653846
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[28].router,numSwitch:sum,9
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[29].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[29].fifo,queueLength:mean,0.633333
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[29].router,numSwitch:sum,10
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[30].fifo,queueLength:max,1
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[30].fifo,queueLength:mean,0.5
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[30].router,numSwitch:sum,11
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[31].fifo,queueLength:max,3
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[31].fifo,queueLength:mean,0.743243
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[31].router,numSwitch:sum,15
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[32].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[32].fifo,queueLength:mean,0.533333
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[32].router,numSwitch:sum,7
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[33].fifo,queueLength:max,2
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[33].fifo,queueLength:mean,0.662162
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[33].router,numSwitch:sum,17
../simulations/results//Exponential-3-S0-X50-k6-t6.sca,Exponential-743-20161215-09:17:00-11188,AerocomSystem.airCraft[34].fifo,queueLength:max,2
