File,Run,Module,Name,
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,.,X,10
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,.,k,1
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,.,switchTime,0
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,.,t,50
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[0].fifo,queueLength:max,67
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[0].fifo,queueLength:mean,23.7983
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[0].router,numSwitch:sum,6
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[1].fifo,queueLength:max,216
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[1].fifo,queueLength:mean,65.0221
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[1].router,numSwitch:sum,4
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[2].fifo,queueLength:max,39
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[2].fifo,queueLength:mean,9.47921
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[2].router,numSwitch:sum,6
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[3].fifo,queueLength:max,150
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[3].fifo,queueLength:mean,36.2062
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[3].router,numSwitch:sum,6
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[4].fifo,queueLength:max,24
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[4].fifo,queueLength:mean,4.42021
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[5].fifo,queueLength:max,14
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[5].fifo,queueLength:mean,2.81886
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[5].router,numSwitch:sum,4
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[6].fifo,queueLength:max,96
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[6].fifo,queueLength:mean,34.5928
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[6].router,numSwitch:sum,5
../simulations/results//Exponential-5-S0-X10-k1-t50.sca,Exponential-365-20161215-08:40:45-5990,AerocomSystem.airCraft[7].fifo,queueLength:max,223
