File,Run,Module,Name,
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,.,X,10
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,.,k,6
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,.,switchTime,8
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,.,t,0.5
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[0].fifo,queueLength:max,8
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[0].fifo,queueLength:mean,2.18367
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[0].router,numSwitch:sum,59
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[1].fifo,queueLength:max,5
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.5
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[1].router,numSwitch:sum,50
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[2].fifo,queueLength:max,6
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.94017
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[2].router,numSwitch:sum,41
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[3].fifo,queueLength:max,6
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.58031
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[3].router,numSwitch:sum,52
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[4].fifo,queueLength:max,6
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[4].fifo,queueLength:mean,2.01163
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[4].router,numSwitch:sum,67
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[5].fifo,queueLength:max,8
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[5].fifo,queueLength:mean,2.13201
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[5].router,numSwitch:sum,69
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[6].fifo,queueLength:max,4
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.32418
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[6].router,numSwitch:sum,56
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[7].fifo,queueLength:max,6
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[7].fifo,queueLength:mean,2.18687
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[7].router,numSwitch:sum,52
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[8].fifo,queueLength:max,10
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[8].fifo,queueLength:mean,3.28125
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[8].router,numSwitch:sum,64
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[9].fifo,queueLength:max,6
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.62605
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[9].router,numSwitch:sum,59
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[10].fifo,queueLength:max,9
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[10].fifo,queueLength:mean,3.04369
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[10].router,numSwitch:sum,51
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[11].fifo,queueLength:max,12
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[11].fifo,queueLength:mean,2.43913
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[11].router,numSwitch:sum,60
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[12].fifo,queueLength:max,7
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[12].fifo,queueLength:mean,2.0042
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[12].router,numSwitch:sum,58
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[13].fifo,queueLength:max,6
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[13].fifo,queueLength:mean,1.78829
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[13].router,numSwitch:sum,56
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[14].fifo,queueLength:max,4
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[14].fifo,queueLength:mean,1.27778
../simulations/results//Exponential-0-S8-X10-k6-t0.5.sca,Exponential-660-20161215-09:09:35-9900,AerocomSystem.airCraft[14].router,numSwitch:sum,57
