File,Run,Module,Name,
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,.,X,30
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,.,k,1
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,.,switchTime,0
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,.,t,6
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,AerocomSystem.airCraft[0].fifo,queueLength:max,57
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,AerocomSystem.airCraft[0].fifo,queueLength:mean,15.392
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,AerocomSystem.airCraft[0].router,numSwitch:sum,33
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,AerocomSystem.airCraft[1].fifo,queueLength:max,32
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,AerocomSystem.airCraft[1].fifo,queueLength:mean,10.4726
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,AerocomSystem.airCraft[1].router,numSwitch:sum,29
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,AerocomSystem.airCraft[2].fifo,queueLength:max,34
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,AerocomSystem.airCraft[2].fifo,queueLength:mean,10.0221
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,AerocomSystem.airCraft[2].router,numSwitch:sum,26
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,AerocomSystem.airCraft[3].fifo,queueLength:max,30
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,AerocomSystem.airCraft[3].fifo,queueLength:mean,7.83116
../simulations/results//Exponential-6-S0-X30-k1-t6.sca,Exponential-196-20161215-08:24:35-3728,AerocomSystem.airCraft[3].router,numSwitch:sum,29
