File,Run,Module,Name,
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,.,X,30
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,.,k,1
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,.,switchTime,10
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,.,t,0.5
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[0].fifo,queueLength:max,665
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[0].fifo,queueLength:mean,329.998
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[0].router,numSwitch:sum,62
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[1].fifo,queueLength:max,775
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[1].fifo,queueLength:mean,387.306
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[1].router,numSwitch:sum,68
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[2].fifo,queueLength:max,708
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[2].fifo,queueLength:mean,352.441
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[2].router,numSwitch:sum,66
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[3].fifo,queueLength:max,737
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[3].fifo,queueLength:mean,368.915
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[3].router,numSwitch:sum,68
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[4].fifo,queueLength:max,701
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[4].fifo,queueLength:mean,348.767
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[4].router,numSwitch:sum,65
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[5].fifo,queueLength:max,661
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[5].fifo,queueLength:mean,337.025
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[5].router,numSwitch:sum,67
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[6].fifo,queueLength:max,730
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[6].fifo,queueLength:mean,362.238
../simulations/results//Exponential-3-S10-X30-k1-t0.5.sca,Exponential-163-20161215-08:20:03-3287,AerocomSystem.airCraft[6].router,numSwitch:sum,68
