File,Run,Module,Name,
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,.,X,10
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,.,k,1
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,.,switchTime,8
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,.,t,0.5
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[0].fifo,queueLength:max,733
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[0].fifo,queueLength:mean,369.553
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[0].router,numSwitch:sum,91
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[1].fifo,queueLength:max,752
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[1].fifo,queueLength:mean,383.266
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[1].router,numSwitch:sum,89
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[2].fifo,queueLength:max,734
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[2].fifo,queueLength:mean,376.789
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[2].router,numSwitch:sum,88
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[3].fifo,queueLength:max,760
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[3].fifo,queueLength:mean,377.063
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[3].router,numSwitch:sum,88
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[4].fifo,queueLength:max,712
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[4].fifo,queueLength:mean,353.384
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[4].router,numSwitch:sum,86
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[5].fifo,queueLength:max,688
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[5].fifo,queueLength:mean,339.914
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[5].router,numSwitch:sum,87
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[6].fifo,queueLength:max,749
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[6].fifo,queueLength:mean,367.18
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[6].router,numSwitch:sum,85
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[7].fifo,queueLength:max,723
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[7].fifo,queueLength:mean,371.937
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[7].router,numSwitch:sum,82
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[8].fifo,queueLength:max,732
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[8].fifo,queueLength:mean,360.196
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[8].router,numSwitch:sum,89
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[9].fifo,queueLength:max,777
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[9].fifo,queueLength:mean,386.603
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[9].router,numSwitch:sum,88
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[10].fifo,queueLength:max,655
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[10].fifo,queueLength:mean,312.171
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[10].router,numSwitch:sum,85
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[11].fifo,queueLength:max,743
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[11].fifo,queueLength:mean,374.55
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[11].router,numSwitch:sum,87
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[12].fifo,queueLength:max,737
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[12].fifo,queueLength:mean,361.878
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[12].router,numSwitch:sum,88
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[13].fifo,queueLength:max,718
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[13].fifo,queueLength:mean,357.198
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[13].router,numSwitch:sum,87
../simulations/results//Exponential-7-S8-X10-k1-t0.5.sca,Exponential-127-20161215-08:14:53-2807,AerocomSystem.airCraft[14].fifo,queueLength:max,722
