File,Run,Module,Name,
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[7].fifo,queueLength:max,29
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[7].fifo,queueLength:mean,9.34434
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[7].router,numSwitch:sum,337
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[8].fifo,queueLength:max,25
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[8].fifo,queueLength:mean,6.536
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[8].router,numSwitch:sum,309
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[9].fifo,queueLength:max,18
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[9].fifo,queueLength:mean,4.22869
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[9].router,numSwitch:sum,302
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[10].fifo,queueLength:max,14
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[10].fifo,queueLength:mean,4.73594
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[10].router,numSwitch:sum,316
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[11].fifo,queueLength:max,34
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[11].fifo,queueLength:mean,7.1192
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[11].router,numSwitch:sum,312
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[12].fifo,queueLength:max,21
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[12].fifo,queueLength:mean,5.17842
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[12].router,numSwitch:sum,305
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[13].fifo,queueLength:max,18
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[13].fifo,queueLength:mean,5.08777
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[13].router,numSwitch:sum,292
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[14].fifo,queueLength:max,16
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[14].fifo,queueLength:mean,4.59894
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[14].router,numSwitch:sum,322
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[15].fifo,queueLength:max,25
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[15].fifo,queueLength:mean,6.51107
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[15].router,numSwitch:sum,319
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[16].fifo,queueLength:max,11
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[16].fifo,queueLength:mean,2.59828
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[16].router,numSwitch:sum,305
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[17].fifo,queueLength:max,21
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[17].fifo,queueLength:mean,4.58617
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[17].router,numSwitch:sum,306
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[18].fifo,queueLength:max,17
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[18].fifo,queueLength:mean,4.94255
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[18].router,numSwitch:sum,303
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[19].fifo,queueLength:max,40
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[19].fifo,queueLength:mean,13.8897
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[19].router,numSwitch:sum,310
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[20].fifo,queueLength:max,14
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[20].fifo,queueLength:mean,3.64056
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[20].router,numSwitch:sum,317
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[21].fifo,queueLength:max,32
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[21].fifo,queueLength:mean,10.1188
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[21].router,numSwitch:sum,322
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[22].fifo,queueLength:max,25
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[22].fifo,queueLength:mean,6.97048
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[22].router,numSwitch:sum,325
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[23].fifo,queueLength:max,20
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[23].fifo,queueLength:mean,5.03145
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[23].router,numSwitch:sum,310
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[24].fifo,queueLength:max,18
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[24].fifo,queueLength:mean,4.7206
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[24].router,numSwitch:sum,312
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[25].fifo,queueLength:max,18
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[25].fifo,queueLength:mean,5.22743
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[25].router,numSwitch:sum,351
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[26].fifo,queueLength:max,18
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[26].fifo,queueLength:mean,5.04726
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[26].router,numSwitch:sum,309
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[27].fifo,queueLength:max,30
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[27].fifo,queueLength:mean,7.58593
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[27].router,numSwitch:sum,316
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[28].fifo,queueLength:max,25
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[28].fifo,queueLength:mean,5.32798
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[28].router,numSwitch:sum,314
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[29].fifo,queueLength:max,27
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[29].fifo,queueLength:mean,7.09211
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[29].router,numSwitch:sum,313
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[30].fifo,queueLength:max,16
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[30].fifo,queueLength:mean,4.125
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[30].router,numSwitch:sum,316
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[31].fifo,queueLength:max,21
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[31].fifo,queueLength:mean,6.17022
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[31].router,numSwitch:sum,319
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[32].fifo,queueLength:max,35
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[32].fifo,queueLength:mean,8.8914
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[32].router,numSwitch:sum,328
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[33].fifo,queueLength:max,16
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[33].fifo,queueLength:mean,4.64238
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[33].router,numSwitch:sum,319
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[34].fifo,queueLength:max,26
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[34].fifo,queueLength:mean,5.02988
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[34].router,numSwitch:sum,309
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[35].fifo,queueLength:max,28
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[35].fifo,queueLength:mean,8.93189
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[35].router,numSwitch:sum,330
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[36].fifo,queueLength:max,27
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[36].fifo,queueLength:mean,7.43284
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[36].router,numSwitch:sum,320
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[37].fifo,queueLength:max,16
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[37].fifo,queueLength:mean,3.43442
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[37].router,numSwitch:sum,317
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[38].fifo,queueLength:max,29
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[38].fifo,queueLength:mean,9.23649
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[38].router,numSwitch:sum,312
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[39].fifo,queueLength:max,19
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[39].fifo,queueLength:mean,5.28867
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[39].router,numSwitch:sum,330
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[40].fifo,queueLength:max,21
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[40].fifo,queueLength:mean,5.06671
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[40].router,numSwitch:sum,309
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[41].fifo,queueLength:max,14
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[41].fifo,queueLength:mean,3.88864
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[41].router,numSwitch:sum,308
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[42].fifo,queueLength:max,18
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[42].fifo,queueLength:mean,5.27003
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[42].router,numSwitch:sum,318
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[43].fifo,queueLength:max,14
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[43].fifo,queueLength:mean,4.34848
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[43].router,numSwitch:sum,307
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[44].fifo,queueLength:max,30
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[44].fifo,queueLength:mean,9.31576
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[44].router,numSwitch:sum,326
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[45].fifo,queueLength:max,19
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[45].fifo,queueLength:mean,4.60297
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[45].router,numSwitch:sum,306
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[46].fifo,queueLength:max,12
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[46].fifo,queueLength:mean,3.34877
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[46].router,numSwitch:sum,332
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[47].fifo,queueLength:max,17
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[47].fifo,queueLength:mean,3.44779
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[47].router,numSwitch:sum,304
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[48].fifo,queueLength:max,17
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[48].fifo,queueLength:mean,4.79802
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[48].router,numSwitch:sum,329
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[49].fifo,queueLength:max,19
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[49].fifo,queueLength:mean,5.02933
../simulations/results//Exponential-2-S0-X10-k1-t0.5.sca,Exponential-2-20161215-07:54:25-1284,AerocomSystem.airCraft[49].router,numSwitch:sum,312
