File,Run,Module,Name,
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,.,X,30
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,.,k,1
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,.,switchTime,0
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,.,t,0.5
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[0].fifo,queueLength:max,46
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[0].fifo,queueLength:mean,17.7074
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[0].router,numSwitch:sum,211
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[1].fifo,queueLength:max,30
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[1].fifo,queueLength:mean,8.50867
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[1].router,numSwitch:sum,214
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[2].fifo,queueLength:max,25
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[2].fifo,queueLength:mean,8.62848
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[2].router,numSwitch:sum,204
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[3].fifo,queueLength:max,20
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[3].fifo,queueLength:mean,7.60865
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[3].router,numSwitch:sum,208
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[4].fifo,queueLength:max,26
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[4].fifo,queueLength:mean,9.78205
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[4].router,numSwitch:sum,193
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[5].fifo,queueLength:max,35
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[5].fifo,queueLength:mean,17.1257
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[5].router,numSwitch:sum,203
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[6].fifo,queueLength:max,31
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[6].fifo,queueLength:mean,12.7212
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[6].router,numSwitch:sum,196
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[7].fifo,queueLength:max,84
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[7].fifo,queueLength:mean,36.2575
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[7].router,numSwitch:sum,199
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[8].fifo,queueLength:max,43
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[8].fifo,queueLength:mean,13.6305
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[8].router,numSwitch:sum,200
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[9].fifo,queueLength:max,21
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[9].fifo,queueLength:mean,5.11162
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[9].router,numSwitch:sum,186
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[10].fifo,queueLength:max,37
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[10].fifo,queueLength:mean,13.0206
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[10].router,numSwitch:sum,222
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[11].fifo,queueLength:max,40
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[11].fifo,queueLength:mean,10.4925
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[11].router,numSwitch:sum,196
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[12].fifo,queueLength:max,21
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[12].fifo,queueLength:mean,7.99191
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[12].router,numSwitch:sum,192
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[13].fifo,queueLength:max,48
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[13].fifo,queueLength:mean,20.46
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[13].router,numSwitch:sum,214
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[14].fifo,queueLength:max,55
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[14].fifo,queueLength:mean,21.7376
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[14].router,numSwitch:sum,196
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[15].fifo,queueLength:max,46
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[15].fifo,queueLength:mean,18.6913
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[15].router,numSwitch:sum,200
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[16].fifo,queueLength:max,21
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[16].fifo,queueLength:mean,5.3227
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[16].router,numSwitch:sum,186
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[17].fifo,queueLength:max,53
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[17].fifo,queueLength:mean,24.6539
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[17].router,numSwitch:sum,199
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[18].fifo,queueLength:max,45
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[18].fifo,queueLength:mean,20.0189
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[18].router,numSwitch:sum,199
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[19].fifo,queueLength:max,49
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[19].fifo,queueLength:mean,18.0127
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[19].router,numSwitch:sum,218
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[20].fifo,queueLength:max,29
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[20].fifo,queueLength:mean,7.97066
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[20].router,numSwitch:sum,195
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[21].fifo,queueLength:max,44
../simulations/results//Exponential-2-S0-X30-k1-t0.5.sca,Exponential-12-20161215-07:56:40-1419,AerocomSystem.airCraft[21].fifo,queueLength:mean,16.8832
