File,Run,Module,Name,
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,.,X,10
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,.,k,6
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,.,switchTime,8
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,.,t,6
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,AerocomSystem.airCraft[0].fifo,queueLength:max,8
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.82039
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,AerocomSystem.airCraft[0].router,numSwitch:sum,49
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,AerocomSystem.airCraft[1].fifo,queueLength:max,8
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.6573
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,AerocomSystem.airCraft[1].router,numSwitch:sum,43
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,AerocomSystem.airCraft[2].fifo,queueLength:max,7
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.7459
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,AerocomSystem.airCraft[2].router,numSwitch:sum,35
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,AerocomSystem.airCraft[3].fifo,queueLength:max,7
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.72892
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,AerocomSystem.airCraft[3].router,numSwitch:sum,40
../simulations/results//Exponential-8-S8-X10-k6-t6.sca,Exponential-848-20161215-09:19:51-12525,AerocomSystem.airCraft[4].fifo,queueLength:max,6
