File,Run,Module,Name,
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,.,X,30
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,.,k,1
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,.,switchTime,2
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,.,t,0.5
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[0].fifo,queueLength:max,450
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[0].fifo,queueLength:mean,212.626
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[0].router,numSwitch:sum,138
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[1].fifo,queueLength:max,255
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[1].fifo,queueLength:mean,136.632
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[1].router,numSwitch:sum,134
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[2].fifo,queueLength:max,406
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[2].fifo,queueLength:mean,198.434
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[2].router,numSwitch:sum,145
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[3].fifo,queueLength:max,377
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[3].fifo,queueLength:mean,189.189
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[3].router,numSwitch:sum,136
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[4].fifo,queueLength:max,337
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[4].fifo,queueLength:mean,166.615
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[4].router,numSwitch:sum,149
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[5].fifo,queueLength:max,292
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[5].fifo,queueLength:mean,133.364
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[5].router,numSwitch:sum,141
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[6].fifo,queueLength:max,414
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[6].fifo,queueLength:mean,198.036
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[6].router,numSwitch:sum,135
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[7].fifo,queueLength:max,380
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[7].fifo,queueLength:mean,199.267
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[7].router,numSwitch:sum,135
../simulations/results//Exponential-4-S2-X30-k1-t0.5.sca,Exponential-44-20161215-08:02:20-1810,AerocomSystem.airCraft[8].fifo,queueLength:max,336
