File,Run,Module,Name,
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,.,X,10
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,.,k,1
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,.,switchTime,10
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,.,t,6
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[0].fifo,queueLength:max,388
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[0].fifo,queueLength:mean,162.7
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[0].router,numSwitch:sum,49
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[1].fifo,queueLength:max,346
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[1].fifo,queueLength:mean,196.084
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[1].router,numSwitch:sum,51
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[2].fifo,queueLength:max,441
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[2].fifo,queueLength:mean,201.238
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[2].router,numSwitch:sum,54
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[3].fifo,queueLength:max,387
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[3].fifo,queueLength:mean,222.837
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[3].router,numSwitch:sum,50
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[4].fifo,queueLength:max,231
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[4].fifo,queueLength:mean,124.166
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[4].router,numSwitch:sum,46
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[5].fifo,queueLength:max,417
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[5].fifo,queueLength:mean,183.459
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[5].router,numSwitch:sum,56
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[6].fifo,queueLength:max,441
../simulations/results//Exponential-4-S10-X10-k1-t6.sca,Exponential-334-20161215-08:38:09-5576,AerocomSystem.airCraft[6].fifo,queueLength:mean,199.591
