File,Run,Module,Name,
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,.,X,30
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,.,k,1
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,.,switchTime,10
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,.,t,6
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[0].fifo,queueLength:max,321
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[0].fifo,queueLength:mean,160.199
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[0].router,numSwitch:sum,37
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[1].fifo,queueLength:max,207
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[1].fifo,queueLength:mean,99.1802
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[1].router,numSwitch:sum,25
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[2].fifo,queueLength:max,116
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[2].fifo,queueLength:mean,62.2941
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[2].router,numSwitch:sum,23
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[3].fifo,queueLength:max,206
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[3].fifo,queueLength:mean,123.43
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[3].router,numSwitch:sum,29
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[4].fifo,queueLength:max,253
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[4].fifo,queueLength:mean,74.6772
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[4].router,numSwitch:sum,32
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[5].fifo,queueLength:max,244
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[5].fifo,queueLength:mean,110.742
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[5].router,numSwitch:sum,24
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[6].fifo,queueLength:max,197
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[6].fifo,queueLength:mean,73.8283
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[6].router,numSwitch:sum,27
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[7].fifo,queueLength:max,268
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[7].fifo,queueLength:mean,117.988
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[7].router,numSwitch:sum,30
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[8].fifo,queueLength:max,108
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[8].fifo,queueLength:mean,63.3948
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[8].router,numSwitch:sum,22
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[9].fifo,queueLength:max,139
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[9].fifo,queueLength:mean,79.473
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[9].router,numSwitch:sum,28
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[10].fifo,queueLength:max,263
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[10].fifo,queueLength:mean,133.917
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[10].router,numSwitch:sum,30
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[11].fifo,queueLength:max,206
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[11].fifo,queueLength:mean,90.9907
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[11].router,numSwitch:sum,24
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[12].fifo,queueLength:max,246
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[12].fifo,queueLength:mean,146.308
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[12].router,numSwitch:sum,32
../simulations/results//Exponential-5-S10-X30-k1-t6.sca,Exponential-345-20161215-08:39:00-5722,AerocomSystem.airCraft[13].fifo,queueLength:max,236
