File,Run,Module,Name,
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,.,X,10
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,.,k,1
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,.,switchTime,4
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,.,t,6
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[0].fifo,queueLength:max,99
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[0].fifo,queueLength:mean,56.285
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[0].router,numSwitch:sum,60
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[1].fifo,queueLength:max,82
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[1].fifo,queueLength:mean,50.7412
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[1].router,numSwitch:sum,63
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[2].fifo,queueLength:max,108
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[2].fifo,queueLength:mean,58.1294
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[2].router,numSwitch:sum,67
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[3].fifo,queueLength:max,42
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[3].fifo,queueLength:mean,16.9448
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[3].router,numSwitch:sum,56
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[4].fifo,queueLength:max,39
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[4].fifo,queueLength:mean,14.0458
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[4].router,numSwitch:sum,54
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[5].fifo,queueLength:max,50
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[5].fifo,queueLength:mean,19.4249
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[5].router,numSwitch:sum,64
../simulations/results//Exponential-2-S4-X10-k1-t6.sca,Exponential-242-20161215-08:29:08-4340,AerocomSystem.airCraft[6].fifo,queueLength:max,94
