File,Run,Module,Name,
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,.,X,30
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,.,k,1
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,.,switchTime,10
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,.,t,0.5
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[0].fifo,queueLength:max,727
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[0].fifo,queueLength:mean,364.063
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[0].router,numSwitch:sum,67
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[1].fifo,queueLength:max,743
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[1].fifo,queueLength:mean,398.952
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[1].router,numSwitch:sum,69
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[2].fifo,queueLength:max,755
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[2].fifo,queueLength:mean,371.082
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[2].router,numSwitch:sum,67
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[3].fifo,queueLength:max,640
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[3].fifo,queueLength:mean,309.929
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[3].router,numSwitch:sum,65
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[4].fifo,queueLength:max,653
../simulations/results//Exponential-9-S10-X30-k1-t0.5.sca,Exponential-169-20161215-08:21:09-3375,AerocomSystem.airCraft[4].fifo,queueLength:mean,331.273
