File,Run,Module,Name,
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[15].router,numSwitch:sum,114
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[16].fifo,queueLength:max,512
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[16].fifo,queueLength:mean,276.673
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[16].router,numSwitch:sum,107
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[17].fifo,queueLength:max,525
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[17].fifo,queueLength:mean,253.155
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[17].router,numSwitch:sum,109
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[18].fifo,queueLength:max,544
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[18].fifo,queueLength:mean,284.75
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[18].router,numSwitch:sum,115
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[19].fifo,queueLength:max,540
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[19].fifo,queueLength:mean,259.059
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[19].router,numSwitch:sum,111
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[20].fifo,queueLength:max,572
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[20].fifo,queueLength:mean,272.308
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[20].router,numSwitch:sum,113
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[21].fifo,queueLength:max,514
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[21].fifo,queueLength:mean,258.359
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[21].router,numSwitch:sum,108
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[22].fifo,queueLength:max,532
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[22].fifo,queueLength:mean,258.615
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[22].router,numSwitch:sum,111
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[23].fifo,queueLength:max,518
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[23].fifo,queueLength:mean,260.551
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[23].router,numSwitch:sum,111
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[24].fifo,queueLength:max,486
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[24].fifo,queueLength:mean,254.43
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[24].router,numSwitch:sum,108
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[25].fifo,queueLength:max,460
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[25].fifo,queueLength:mean,230
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[25].router,numSwitch:sum,107
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[26].fifo,queueLength:max,538
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[26].fifo,queueLength:mean,267.21
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[26].router,numSwitch:sum,109
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[27].fifo,queueLength:max,506
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[27].fifo,queueLength:mean,261.264
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[27].router,numSwitch:sum,115
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[28].fifo,queueLength:max,447
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[28].fifo,queueLength:mean,221.951
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[28].router,numSwitch:sum,108
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[29].fifo,queueLength:max,536
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[29].fifo,queueLength:mean,280.227
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[29].router,numSwitch:sum,108
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[30].fifo,queueLength:max,538
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[30].fifo,queueLength:mean,258.776
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[30].router,numSwitch:sum,111
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[31].fifo,queueLength:max,586
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[31].fifo,queueLength:mean,299.268
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[31].router,numSwitch:sum,116
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[32].fifo,queueLength:max,520
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[32].fifo,queueLength:mean,248.831
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[32].router,numSwitch:sum,104
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[33].fifo,queueLength:max,514
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[33].fifo,queueLength:mean,277.597
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[33].router,numSwitch:sum,111
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[34].fifo,queueLength:max,503
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[34].fifo,queueLength:mean,239.485
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[34].router,numSwitch:sum,110
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[35].fifo,queueLength:max,493
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[35].fifo,queueLength:mean,262.001
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[35].router,numSwitch:sum,107
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[36].fifo,queueLength:max,493
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[36].fifo,queueLength:mean,255.547
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[36].router,numSwitch:sum,109
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[37].fifo,queueLength:max,488
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[37].fifo,queueLength:mean,249.136
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[37].router,numSwitch:sum,112
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[38].fifo,queueLength:max,444
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[38].fifo,queueLength:mean,227.388
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[38].router,numSwitch:sum,102
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[39].fifo,queueLength:max,544
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[39].fifo,queueLength:mean,261.685
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[39].router,numSwitch:sum,106
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[40].fifo,queueLength:max,481
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[40].fifo,queueLength:mean,234.885
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[40].router,numSwitch:sum,112
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[41].fifo,queueLength:max,568
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[41].fifo,queueLength:mean,276.304
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[41].router,numSwitch:sum,109
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[42].fifo,queueLength:max,463
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[42].fifo,queueLength:mean,220.468
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[42].router,numSwitch:sum,109
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[43].fifo,queueLength:max,514
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[43].fifo,queueLength:mean,268.153
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[43].router,numSwitch:sum,110
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[44].fifo,queueLength:max,471
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[44].fifo,queueLength:mean,257.765
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[44].router,numSwitch:sum,106
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[45].fifo,queueLength:max,540
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[45].fifo,queueLength:mean,271.725
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[45].router,numSwitch:sum,118
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[46].fifo,queueLength:max,539
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[46].fifo,queueLength:mean,279.291
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[46].router,numSwitch:sum,113
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[47].fifo,queueLength:max,476
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[47].fifo,queueLength:mean,222.726
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[47].router,numSwitch:sum,103
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[48].fifo,queueLength:max,497
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[48].fifo,queueLength:mean,269.205
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[48].router,numSwitch:sum,105
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[49].fifo,queueLength:max,514
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[49].fifo,queueLength:mean,262.741
../simulations/results//Exponential-0-S4-X30-k1-t0.5.sca,Exponential-70-20161215-08:06:31-2119,AerocomSystem.airCraft[49].router,numSwitch:sum,112
