File,Run,Module,Name,
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,.,X,10
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,.,k,1
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,.,switchTime,8
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,.,t,6
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[0].fifo,queueLength:max,284
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[0].fifo,queueLength:mean,128.19
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[0].router,numSwitch:sum,62
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[1].fifo,queueLength:max,327
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[1].fifo,queueLength:mean,166.913
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[1].router,numSwitch:sum,59
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[2].fifo,queueLength:max,373
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[2].fifo,queueLength:mean,191.444
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[2].router,numSwitch:sum,59
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[3].fifo,queueLength:max,379
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[3].fifo,queueLength:mean,190.305
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[3].router,numSwitch:sum,62
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[4].fifo,queueLength:max,390
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[4].fifo,queueLength:mean,200.062
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[4].router,numSwitch:sum,63
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[5].fifo,queueLength:max,321
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[5].fifo,queueLength:mean,153.063
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[5].router,numSwitch:sum,59
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[6].fifo,queueLength:max,249
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[6].fifo,queueLength:mean,103.314
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[6].router,numSwitch:sum,56
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[7].fifo,queueLength:max,438
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[7].fifo,queueLength:mean,244.512
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[7].router,numSwitch:sum,65
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[8].fifo,queueLength:max,243
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[8].fifo,queueLength:mean,117.762
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[8].router,numSwitch:sum,50
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[9].fifo,queueLength:max,221
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[9].fifo,queueLength:mean,121.392
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[9].router,numSwitch:sum,52
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[10].fifo,queueLength:max,313
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[10].fifo,queueLength:mean,163.799
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[10].router,numSwitch:sum,54
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[11].fifo,queueLength:max,335
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[11].fifo,queueLength:mean,167.981
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[11].router,numSwitch:sum,58
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[12].fifo,queueLength:max,457
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[12].fifo,queueLength:mean,243.124
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[12].router,numSwitch:sum,69
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[13].fifo,queueLength:max,251
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[13].fifo,queueLength:mean,116.492
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[13].router,numSwitch:sum,50
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[14].fifo,queueLength:max,276
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[14].fifo,queueLength:mean,168.141
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[14].router,numSwitch:sum,56
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[15].fifo,queueLength:max,297
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[15].fifo,queueLength:mean,129.147
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[15].router,numSwitch:sum,58
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[16].fifo,queueLength:max,424
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[16].fifo,queueLength:mean,184.933
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[16].router,numSwitch:sum,66
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[17].fifo,queueLength:max,300
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[17].fifo,queueLength:mean,160.547
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[17].router,numSwitch:sum,54
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[18].fifo,queueLength:max,171
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[18].fifo,queueLength:mean,95.2382
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[18].router,numSwitch:sum,48
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[19].fifo,queueLength:max,247
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[19].fifo,queueLength:mean,117.37
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[19].router,numSwitch:sum,46
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[20].fifo,queueLength:max,429
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[20].fifo,queueLength:mean,230.003
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[20].router,numSwitch:sum,61
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[21].fifo,queueLength:max,368
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[21].fifo,queueLength:mean,195.144
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[21].router,numSwitch:sum,58
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[22].fifo,queueLength:max,294
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[22].fifo,queueLength:mean,135.09
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[22].router,numSwitch:sum,49
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[23].fifo,queueLength:max,353
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[23].fifo,queueLength:mean,151.65
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[23].router,numSwitch:sum,58
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[24].fifo,queueLength:max,171
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[24].fifo,queueLength:mean,58.4371
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[24].router,numSwitch:sum,45
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[25].fifo,queueLength:max,351
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[25].fifo,queueLength:mean,168.288
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[25].router,numSwitch:sum,60
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[26].fifo,queueLength:max,407
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[26].fifo,queueLength:mean,182.297
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[26].router,numSwitch:sum,55
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[27].fifo,queueLength:max,301
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[27].fifo,queueLength:mean,181.898
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[27].router,numSwitch:sum,55
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[28].fifo,queueLength:max,258
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[28].fifo,queueLength:mean,139.145
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[28].router,numSwitch:sum,46
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[29].fifo,queueLength:max,271
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[29].fifo,queueLength:mean,139.814
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[29].router,numSwitch:sum,56
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[30].fifo,queueLength:max,305
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[30].fifo,queueLength:mean,173.984
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[30].router,numSwitch:sum,57
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[31].fifo,queueLength:max,263
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[31].fifo,queueLength:mean,111.015
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[31].router,numSwitch:sum,59
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[32].fifo,queueLength:max,246
../simulations/results//Exponential-1-S8-X10-k1-t6.sca,Exponential-301-20161215-08:35:16-5130,AerocomSystem.airCraft[32].fifo,queueLength:mean,127.573
