File,Run,Module,Name,
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,.,X,10
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,.,k,6
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,.,switchTime,4
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,.,t,0.5
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[0].fifo,queueLength:max,4
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.11842
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[0].router,numSwitch:sum,60
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[1].fifo,queueLength:max,4
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.847826
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[1].router,numSwitch:sum,44
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[2].fifo,queueLength:max,5
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.06627
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[2].router,numSwitch:sum,59
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[3].fifo,queueLength:max,4
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.19136
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[3].router,numSwitch:sum,59
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[4].fifo,queueLength:max,3
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[4].fifo,queueLength:mean,0.882353
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[4].router,numSwitch:sum,56
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[5].fifo,queueLength:max,5
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.18254
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[5].router,numSwitch:sum,57
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[6].fifo,queueLength:max,4
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.03333
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[6].router,numSwitch:sum,62
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[7].fifo,queueLength:max,7
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.43151
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[7].router,numSwitch:sum,59
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[8].fifo,queueLength:max,3
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.04444
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[8].router,numSwitch:sum,69
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[9].fifo,queueLength:max,8
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.96067
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[9].router,numSwitch:sum,67
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[10].fifo,queueLength:max,7
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.60448
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[10].router,numSwitch:sum,42
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[11].fifo,queueLength:max,5
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.35714
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[11].router,numSwitch:sum,61
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[12].fifo,queueLength:max,5
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[12].fifo,queueLength:mean,1.0443
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[12].router,numSwitch:sum,66
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[13].fifo,queueLength:max,3
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[13].fifo,queueLength:mean,0.745283
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[13].router,numSwitch:sum,52
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[14].fifo,queueLength:max,7
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[14].fifo,queueLength:mean,1.58537
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[14].router,numSwitch:sum,63
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[15].fifo,queueLength:max,4
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[15].fifo,queueLength:mean,1.18182
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[15].router,numSwitch:sum,59
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[16].fifo,queueLength:max,4
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[16].fifo,queueLength:mean,1.13139
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[16].router,numSwitch:sum,55
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[17].fifo,queueLength:max,4
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[17].fifo,queueLength:mean,1.10345
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[17].router,numSwitch:sum,52
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[18].fifo,queueLength:max,4
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[18].fifo,queueLength:mean,1.11009
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[18].router,numSwitch:sum,51
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[19].fifo,queueLength:max,6
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[19].fifo,queueLength:mean,1.52222
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[19].router,numSwitch:sum,44
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[20].fifo,queueLength:max,6
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[20].fifo,queueLength:mean,1.14384
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[20].router,numSwitch:sum,57
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[21].fifo,queueLength:max,5
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[21].fifo,queueLength:mean,0.974359
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[21].router,numSwitch:sum,59
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[22].fifo,queueLength:max,5
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[22].fifo,queueLength:mean,1.27333
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[22].router,numSwitch:sum,60
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[23].fifo,queueLength:max,4
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[23].fifo,queueLength:mean,1.01471
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[23].router,numSwitch:sum,57
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[24].fifo,queueLength:max,5
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[24].fifo,queueLength:mean,1.39891
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[24].router,numSwitch:sum,59
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[25].fifo,queueLength:max,3
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[25].fifo,queueLength:mean,1.04412
../simulations/results//Exponential-7-S4-X10-k6-t0.5.sca,Exponential-607-20161215-09:03:24-9181,AerocomSystem.airCraft[25].router,numSwitch:sum,54
