File,Run,Module,Name,
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,.,X,10
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,.,k,1
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,.,switchTime,4
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,.,t,6
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[0].fifo,queueLength:max,112
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[0].fifo,queueLength:mean,50.735
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[0].router,numSwitch:sum,65
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[1].fifo,queueLength:max,97
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[1].fifo,queueLength:mean,47.2023
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[1].router,numSwitch:sum,63
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[2].fifo,queueLength:max,100
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[2].fifo,queueLength:mean,48.0298
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[2].router,numSwitch:sum,67
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[3].fifo,queueLength:max,55
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[3].fifo,queueLength:mean,24.2926
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[3].router,numSwitch:sum,60
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[4].fifo,queueLength:max,64
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[4].fifo,queueLength:mean,34.8863
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[4].router,numSwitch:sum,63
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[5].fifo,queueLength:max,79
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[5].fifo,queueLength:mean,36.0128
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[5].router,numSwitch:sum,51
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[6].fifo,queueLength:max,69
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[6].fifo,queueLength:mean,27.4098
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[6].router,numSwitch:sum,68
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[7].fifo,queueLength:max,79
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[7].fifo,queueLength:mean,22.6675
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[7].router,numSwitch:sum,53
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[8].fifo,queueLength:max,106
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[8].fifo,queueLength:mean,63.0032
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[8].router,numSwitch:sum,62
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[9].fifo,queueLength:max,111
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[9].fifo,queueLength:mean,55.5789
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[9].router,numSwitch:sum,59
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[10].fifo,queueLength:max,68
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[10].fifo,queueLength:mean,19.3573
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[10].router,numSwitch:sum,63
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[11].fifo,queueLength:max,49
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[11].fifo,queueLength:mean,17.8065
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[11].router,numSwitch:sum,67
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[12].fifo,queueLength:max,76
../simulations/results//Exponential-8-S4-X10-k1-t6.sca,Exponential-248-20161215-08:29:53-4418,AerocomSystem.airCraft[12].fifo,queueLength:mean,29.3097
