File,Run,Module,Name,
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,.,X,30
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,.,k,1
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,.,switchTime,6
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,.,t,6
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[0].fifo,queueLength:max,118
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[0].fifo,queueLength:mean,46.6735
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[0].router,numSwitch:sum,36
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[1].fifo,queueLength:max,101
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[1].fifo,queueLength:mean,33.2271
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[1].router,numSwitch:sum,26
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[2].fifo,queueLength:max,163
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[2].fifo,queueLength:mean,67.985
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[2].router,numSwitch:sum,37
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[3].fifo,queueLength:max,102
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[3].fifo,queueLength:mean,51.8539
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[3].router,numSwitch:sum,24
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[4].fifo,queueLength:max,118
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[4].fifo,queueLength:mean,56.6603
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[4].router,numSwitch:sum,24
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[5].fifo,queueLength:max,122
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[5].fifo,queueLength:mean,34.6468
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[5].router,numSwitch:sum,33
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[6].fifo,queueLength:max,65
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[6].fifo,queueLength:mean,13.5814
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[6].router,numSwitch:sum,26
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[7].fifo,queueLength:max,182
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[7].fifo,queueLength:mean,131.441
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[7].router,numSwitch:sum,33
../simulations/results//Exponential-1-S6-X30-k1-t6.sca,Exponential-281-20161215-08:33:14-4865,AerocomSystem.airCraft[8].fifo,queueLength:max,78
