File,Run,Module,Name,
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,.,X,30
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,.,k,1
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,.,switchTime,6
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,.,t,6
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[0].fifo,queueLength:max,105
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[0].fifo,queueLength:mean,58.566
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[0].router,numSwitch:sum,25
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[1].fifo,queueLength:max,164
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[1].fifo,queueLength:mean,85.8566
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[1].router,numSwitch:sum,33
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[2].fifo,queueLength:max,123
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[2].fifo,queueLength:mean,53.4124
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[2].router,numSwitch:sum,29
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[3].fifo,queueLength:max,62
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[3].fifo,queueLength:mean,27.1638
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[3].router,numSwitch:sum,33
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[4].fifo,queueLength:max,148
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[4].fifo,queueLength:mean,93.2199
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[4].router,numSwitch:sum,29
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[5].fifo,queueLength:max,68
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[5].fifo,queueLength:mean,29.2046
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[5].router,numSwitch:sum,25
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[6].fifo,queueLength:max,94
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[6].fifo,queueLength:mean,33.8184
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[6].router,numSwitch:sum,32
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[7].fifo,queueLength:max,87
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[7].fifo,queueLength:mean,34.4359
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[7].router,numSwitch:sum,24
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[8].fifo,queueLength:max,135
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[8].fifo,queueLength:mean,69.8626
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[8].router,numSwitch:sum,24
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[9].fifo,queueLength:max,176
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[9].fifo,queueLength:mean,95.4783
../simulations/results//Exponential-8-S6-X30-k1-t6.sca,Exponential-288-20161215-08:34:02-4956,AerocomSystem.airCraft[9].router,numSwitch:sum,32
