File,Run,Module,Name,
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,.,X,30
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,.,k,1
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,.,switchTime,0
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,.,t,50
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[0].fifo,queueLength:max,108
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[0].fifo,queueLength:mean,43.635
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[0].router,numSwitch:sum,2
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[1].fifo,queueLength:max,62
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[1].fifo,queueLength:mean,14.22
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[1].router,numSwitch:sum,1
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[2].fifo,queueLength:max,79
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[2].fifo,queueLength:mean,34.8311
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[2].router,numSwitch:sum,1
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[3].fifo,queueLength:max,160
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[3].fifo,queueLength:mean,66.4788
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[3].router,numSwitch:sum,0
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[4].fifo,queueLength:max,200
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[4].fifo,queueLength:mean,52.6089
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[4].router,numSwitch:sum,3
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[5].fifo,queueLength:max,198
../simulations/results//Exponential-0-S0-X30-k1-t50.sca,Exponential-370-20161215-08:41:09-6052,AerocomSystem.airCraft[5].fifo,queueLength:mean,139.921
