File,Run,Module,Name,
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,.,X,30
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,.,k,1
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,.,switchTime,4
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,.,t,6
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[0].fifo,queueLength:max,23
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[0].fifo,queueLength:mean,7.74019
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[0].router,numSwitch:sum,23
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[1].fifo,queueLength:max,58
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[1].fifo,queueLength:mean,24.0774
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[1].router,numSwitch:sum,25
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[2].fifo,queueLength:max,49
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[2].fifo,queueLength:mean,23.0753
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[2].router,numSwitch:sum,28
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[3].fifo,queueLength:max,89
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[3].fifo,queueLength:mean,49.0455
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[3].router,numSwitch:sum,21
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[4].fifo,queueLength:max,107
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[4].fifo,queueLength:mean,42.2486
../simulations/results//Exponential-1-S4-X30-k1-t6.sca,Exponential-251-20161215-08:30:00-4461,AerocomSystem.airCraft[4].router,numSwitch:sum,39
