File,Run,Module,Name,
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,.,X,30
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,.,k,1
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,.,switchTime,10
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,.,t,6
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[0].fifo,queueLength:max,199
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[0].fifo,queueLength:mean,114.553
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[0].router,numSwitch:sum,32
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[1].fifo,queueLength:max,197
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[1].fifo,queueLength:mean,88.2036
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[1].router,numSwitch:sum,28
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[2].fifo,queueLength:max,243
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[2].fifo,queueLength:mean,144.39
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[2].router,numSwitch:sum,26
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[3].fifo,queueLength:max,209
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[3].fifo,queueLength:mean,122.914
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[3].router,numSwitch:sum,21
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[4].fifo,queueLength:max,239
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[4].fifo,queueLength:mean,111.67
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[4].router,numSwitch:sum,31
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[5].fifo,queueLength:max,92
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[5].fifo,queueLength:mean,24.8916
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[5].router,numSwitch:sum,16
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[6].fifo,queueLength:max,77
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[6].fifo,queueLength:mean,36.4273
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[6].router,numSwitch:sum,19
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[7].fifo,queueLength:max,98
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[7].fifo,queueLength:mean,47.6108
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[7].router,numSwitch:sum,20
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[8].fifo,queueLength:max,229
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[8].fifo,queueLength:mean,87.4817
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[8].router,numSwitch:sum,30
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[9].fifo,queueLength:max,201
../simulations/results//Exponential-7-S10-X30-k1-t6.sca,Exponential-347-20161215-08:39:07-5745,AerocomSystem.airCraft[9].fifo,queueLength:mean,120.033
