File,Run,Module,Name,
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,.,X,10
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,.,k,1
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,.,switchTime,6
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,.,t,50
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[0].fifo,queueLength:max,80
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[0].fifo,queueLength:mean,30.1525
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[0].router,numSwitch:sum,6
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[1].fifo,queueLength:max,226
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[1].fifo,queueLength:mean,71.1443
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[1].router,numSwitch:sum,6
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[2].fifo,queueLength:max,43
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[2].fifo,queueLength:mean,12.262
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[2].router,numSwitch:sum,6
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[3].fifo,queueLength:max,155
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[3].fifo,queueLength:mean,35.4864
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[3].router,numSwitch:sum,6
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[4].fifo,queueLength:max,26
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[4].fifo,queueLength:mean,5.00062
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[5].fifo,queueLength:max,14
../simulations/results//Exponential-5-S6-X10-k1-t50.sca,Exponential-455-20161215-08:48:24-7160,AerocomSystem.airCraft[5].fifo,queueLength:mean,2.93902
