File,Run,Module,Name,
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,.,X,10
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,.,k,6
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,.,switchTime,4
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,.,t,6
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[0].fifo,queueLength:max,3
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.913793
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[0].router,numSwitch:sum,44
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[1].fifo,queueLength:max,4
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.05556
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[1].router,numSwitch:sum,43
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[2].fifo,queueLength:max,4
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.840909
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[2].router,numSwitch:sum,41
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[3].fifo,queueLength:max,3
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.775
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[3].router,numSwitch:sum,42
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[4].fifo,queueLength:max,3
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[4].fifo,queueLength:mean,0.630769
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[4].router,numSwitch:sum,40
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[5].fifo,queueLength:max,2
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[5].fifo,queueLength:mean,0.653846
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[5].router,numSwitch:sum,39
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[6].fifo,queueLength:max,3
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.777778
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[6].router,numSwitch:sum,42
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[7].fifo,queueLength:max,5
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.03731
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[7].router,numSwitch:sum,47
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[8].fifo,queueLength:max,2
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.688679
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[8].router,numSwitch:sum,39
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[9].fifo,queueLength:max,4
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[9].fifo,queueLength:mean,0.9
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[9].router,numSwitch:sum,46
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[10].fifo,queueLength:max,3
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[10].fifo,queueLength:mean,0.826087
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[10].router,numSwitch:sum,38
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[11].fifo,queueLength:max,5
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.25362
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[11].router,numSwitch:sum,46
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[12].fifo,queueLength:max,3
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[12].fifo,queueLength:mean,0.7
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[12].router,numSwitch:sum,40
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[13].fifo,queueLength:max,3
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[13].fifo,queueLength:mean,0.818182
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[13].router,numSwitch:sum,34
../simulations/results//Exponential-4-S4-X10-k6-t6.sca,Exponential-784-20161215-09:18:07-11712,AerocomSystem.airCraft[14].fifo,queueLength:max,2
