File,Run,Module,Name,
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,.,X,50
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,.,k,1
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,.,switchTime,8
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,.,t,0.5
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[0].fifo,queueLength:max,611
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[0].fifo,queueLength:mean,316.553
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[0].router,numSwitch:sum,60
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[1].fifo,queueLength:max,549
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[1].fifo,queueLength:mean,276.491
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[1].router,numSwitch:sum,50
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[2].fifo,queueLength:max,575
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[2].fifo,queueLength:mean,288.43
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[2].router,numSwitch:sum,60
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[3].fifo,queueLength:max,548
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[3].fifo,queueLength:mean,292.747
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[3].router,numSwitch:sum,55
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[4].fifo,queueLength:max,515
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[4].fifo,queueLength:mean,258.692
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[4].router,numSwitch:sum,53
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[5].fifo,queueLength:max,471
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[5].fifo,queueLength:mean,212.281
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[5].router,numSwitch:sum,56
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[6].fifo,queueLength:max,530
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[6].fifo,queueLength:mean,293.079
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[6].router,numSwitch:sum,55
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[7].fifo,queueLength:max,489
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[7].fifo,queueLength:mean,250.645
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[7].router,numSwitch:sum,57
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[8].fifo,queueLength:max,573
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[8].fifo,queueLength:mean,282.251
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[8].router,numSwitch:sum,51
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[9].fifo,queueLength:max,585
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[9].fifo,queueLength:mean,304.379
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[9].router,numSwitch:sum,56
../simulations/results//Exponential-3-S8-X50-k1-t0.5.sca,Exponential-143-20161215-08:17:11-3028,AerocomSystem.airCraft[10].fifo,queueLength:max,488
