File,Run,Module,Name,
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,.,X,50
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,.,k,1
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,.,switchTime,0
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,.,t,6
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[0].fifo,queueLength:max,37
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[0].fifo,queueLength:mean,10.202
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[0].router,numSwitch:sum,10
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[1].fifo,queueLength:max,41
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[1].fifo,queueLength:mean,17.6363
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[1].router,numSwitch:sum,10
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[2].fifo,queueLength:max,26
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[2].fifo,queueLength:mean,8.50906
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[2].router,numSwitch:sum,6
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[3].fifo,queueLength:max,19
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[3].fifo,queueLength:mean,5.74865
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[3].router,numSwitch:sum,8
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[4].fifo,queueLength:max,28
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[4].fifo,queueLength:mean,9.14109
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[4].router,numSwitch:sum,10
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[5].fifo,queueLength:max,37
../simulations/results//Exponential-9-S0-X50-k1-t6.sca,Exponential-209-20161215-08:25:49-3892,AerocomSystem.airCraft[5].fifo,queueLength:mean,13.6431
