File,Run,Module,Name,
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,.,X,10
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,.,k,1
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,.,switchTime,10
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,.,t,0.5
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[0].fifo,queueLength:max,833
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[0].fifo,queueLength:mean,417.095
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[0].router,numSwitch:sum,75
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[1].fifo,queueLength:max,716
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[1].fifo,queueLength:mean,362.771
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[1].router,numSwitch:sum,74
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[2].fifo,queueLength:max,806
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[2].fifo,queueLength:mean,399.582
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[2].router,numSwitch:sum,74
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[3].fifo,queueLength:max,762
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[3].fifo,queueLength:mean,374.169
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[3].router,numSwitch:sum,74
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[4].fifo,queueLength:max,739
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[4].fifo,queueLength:mean,362.723
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[4].router,numSwitch:sum,76
../simulations/results//Exponential-4-S10-X10-k1-t0.5.sca,Exponential-154-20161215-08:18:57-3176,AerocomSystem.airCraft[5].fifo,queueLength:max,743
