File,Run,Module,Name,
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,.,X,10
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,.,k,1
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,.,switchTime,8
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,.,t,6
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[0].fifo,queueLength:max,380
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[0].fifo,queueLength:mean,246.753
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[0].router,numSwitch:sum,59
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[1].fifo,queueLength:max,368
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[1].fifo,queueLength:mean,222.06
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[1].router,numSwitch:sum,60
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[2].fifo,queueLength:max,301
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[2].fifo,queueLength:mean,145.234
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[2].router,numSwitch:sum,54
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[3].fifo,queueLength:max,222
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[3].fifo,queueLength:mean,96.7742
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[3].router,numSwitch:sum,47
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[4].fifo,queueLength:max,315
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[4].fifo,queueLength:mean,128.67
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[4].router,numSwitch:sum,53
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[5].fifo,queueLength:max,337
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[5].fifo,queueLength:mean,185.336
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[5].router,numSwitch:sum,60
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[6].fifo,queueLength:max,344
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[6].fifo,queueLength:mean,173.307
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[6].router,numSwitch:sum,57
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[7].fifo,queueLength:max,364
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[7].fifo,queueLength:mean,214.602
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[7].router,numSwitch:sum,54
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[8].fifo,queueLength:max,442
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[8].fifo,queueLength:mean,195.554
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[8].router,numSwitch:sum,66
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[9].fifo,queueLength:max,239
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[9].fifo,queueLength:mean,88.6002
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[9].router,numSwitch:sum,52
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[10].fifo,queueLength:max,325
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[10].fifo,queueLength:mean,171.582
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[10].router,numSwitch:sum,55
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[11].fifo,queueLength:max,303
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[11].fifo,queueLength:mean,129.595
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[11].router,numSwitch:sum,54
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[12].fifo,queueLength:max,343
../simulations/results//Exponential-2-S8-X10-k1-t6.sca,Exponential-302-20161215-08:35:18-5145,AerocomSystem.airCraft[12].fifo,queueLength:mean,166.152
