File,Run,Module,Name,
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,.,X,30
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,.,k,1
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,.,switchTime,10
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,.,t,0.5
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[0].fifo,queueLength:max,724
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[0].fifo,queueLength:mean,371.193
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[0].router,numSwitch:sum,66
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[1].fifo,queueLength:max,709
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[1].fifo,queueLength:mean,332.265
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[1].router,numSwitch:sum,65
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[2].fifo,queueLength:max,668
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[2].fifo,queueLength:mean,345.77
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[2].router,numSwitch:sum,67
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[3].fifo,queueLength:max,743
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[3].fifo,queueLength:mean,362.106
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[3].router,numSwitch:sum,70
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[4].fifo,queueLength:max,688
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[4].fifo,queueLength:mean,343.135
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[4].router,numSwitch:sum,66
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[5].fifo,queueLength:max,721
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[5].fifo,queueLength:mean,345.058
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[5].router,numSwitch:sum,67
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[6].fifo,queueLength:max,681
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[6].fifo,queueLength:mean,323.492
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[6].router,numSwitch:sum,66
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[7].fifo,queueLength:max,703
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[7].fifo,queueLength:mean,339.832
../simulations/results//Exponential-8-S10-X30-k1-t0.5.sca,Exponential-168-20161215-08:21:08-3362,AerocomSystem.airCraft[7].router,numSwitch:sum,66
