File,Run,Module,Name,
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,.,X,10
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,.,k,1
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,.,switchTime,0
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,.,t,6
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[0].fifo,queueLength:max,18
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[0].fifo,queueLength:mean,3.25877
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[0].router,numSwitch:sum,58
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[1].fifo,queueLength:max,13
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[1].fifo,queueLength:mean,2.53752
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[1].router,numSwitch:sum,84
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[2].fifo,queueLength:max,28
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[2].fifo,queueLength:mean,5.20012
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[2].router,numSwitch:sum,51
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[3].fifo,queueLength:max,19
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[3].fifo,queueLength:mean,2.17826
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[3].router,numSwitch:sum,65
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[4].fifo,queueLength:max,19
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[4].fifo,queueLength:mean,2.40199
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[4].router,numSwitch:sum,65
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[5].fifo,queueLength:max,19
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[5].fifo,queueLength:mean,3.95194
../simulations/results//Exponential-9-S0-X10-k1-t6.sca,Exponential-189-20161215-08:23:45-3629,AerocomSystem.airCraft[5].router,numSwitch:sum,53
