File,Run,Module,Name,
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,.,X,30
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,.,k,6
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,.,switchTime,10
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,.,t,0.5
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[0].fifo,queueLength:max,7
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.95023
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[0].router,numSwitch:sum,40
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[1].fifo,queueLength:max,5
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.37838
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[1].router,numSwitch:sum,32
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[2].fifo,queueLength:max,10
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[2].fifo,queueLength:mean,2.52273
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[2].router,numSwitch:sum,37
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[3].fifo,queueLength:max,5
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.57229
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[3].router,numSwitch:sum,38
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[4].fifo,queueLength:max,7
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.99057
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[4].router,numSwitch:sum,44
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[5].fifo,queueLength:max,7
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.87805
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[5].router,numSwitch:sum,38
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[6].fifo,queueLength:max,6
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.76415
../simulations/results//Exponential-4-S10-X30-k6-t0.5.sca,Exponential-704-20161215-09:14:33-10661,AerocomSystem.airCraft[6].router,numSwitch:sum,45
