File,Run,Module,Name,
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,.,X,30
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,.,k,1
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,.,switchTime,8
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,.,t,50
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[0].fifo,queueLength:max,209
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[0].fifo,queueLength:mean,66.65
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[0].router,numSwitch:sum,2
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[1].fifo,queueLength:max,32
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[1].fifo,queueLength:mean,8.04883
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[1].router,numSwitch:sum,4
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[2].fifo,queueLength:max,79
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[2].fifo,queueLength:mean,32.2885
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[2].router,numSwitch:sum,0
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[3].fifo,queueLength:max,81
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[3].fifo,queueLength:mean,23.7784
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[3].router,numSwitch:sum,2
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[4].fifo,queueLength:max,88
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[4].fifo,queueLength:mean,37.8199
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[4].router,numSwitch:sum,3
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[5].fifo,queueLength:max,81
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[5].fifo,queueLength:mean,33.6973
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[5].router,numSwitch:sum,0
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[6].fifo,queueLength:max,101
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[6].fifo,queueLength:mean,26.3438
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[6].router,numSwitch:sum,3
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[7].fifo,queueLength:max,49
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[7].fifo,queueLength:mean,19.283
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[7].router,numSwitch:sum,0
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[8].fifo,queueLength:max,84
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[8].fifo,queueLength:mean,37.9932
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[8].router,numSwitch:sum,1
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[9].fifo,queueLength:max,212
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[9].fifo,queueLength:mean,70.4551
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[9].router,numSwitch:sum,1
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[10].fifo,queueLength:max,114
../simulations/results//Exponential-8-S8-X30-k1-t50.sca,Exponential-498-20161215-08:52:16-7732,AerocomSystem.airCraft[10].fifo,queueLength:mean,34.9284
