File,Run,Module,Name,
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,.,X,50
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,.,k,1
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,.,switchTime,6
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,.,t,6
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[0].fifo,queueLength:max,67
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[0].fifo,queueLength:mean,27.7924
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[0].router,numSwitch:sum,15
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[1].fifo,queueLength:max,79
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[1].fifo,queueLength:mean,38.153
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[1].router,numSwitch:sum,14
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[2].fifo,queueLength:max,46
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[2].fifo,queueLength:mean,13.0221
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[2].router,numSwitch:sum,12
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[3].fifo,queueLength:max,115
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[3].fifo,queueLength:mean,60.0791
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[3].router,numSwitch:sum,17
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[4].fifo,queueLength:max,62
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[4].fifo,queueLength:mean,22.1101
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[4].router,numSwitch:sum,11
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[5].fifo,queueLength:max,98
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[5].fifo,queueLength:mean,33.5371
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[5].router,numSwitch:sum,10
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[6].fifo,queueLength:max,63
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[6].fifo,queueLength:mean,24.8282
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[6].router,numSwitch:sum,10
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[7].fifo,queueLength:max,68
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[7].fifo,queueLength:mean,32.0809
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[7].router,numSwitch:sum,6
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[8].fifo,queueLength:max,36
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[8].fifo,queueLength:mean,15.6333
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[8].router,numSwitch:sum,5
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[9].fifo,queueLength:max,39
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[9].fifo,queueLength:mean,14.0651
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[9].router,numSwitch:sum,14
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[10].fifo,queueLength:max,43
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[10].fifo,queueLength:mean,20.8674
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[10].router,numSwitch:sum,14
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[11].fifo,queueLength:max,105
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[11].fifo,queueLength:mean,40.6512
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[11].router,numSwitch:sum,12
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[12].fifo,queueLength:max,108
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[12].fifo,queueLength:mean,61.472
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[12].router,numSwitch:sum,15
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[13].fifo,queueLength:max,49
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[13].fifo,queueLength:mean,23.1484
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[13].router,numSwitch:sum,8
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[14].fifo,queueLength:max,49
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[14].fifo,queueLength:mean,15.7353
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[14].router,numSwitch:sum,12
../simulations/results//Exponential-5-S6-X50-k1-t6.sca,Exponential-295-20161215-08:34:32-5048,AerocomSystem.airCraft[15].fifo,queueLength:max,86
