File,Run,Module,Name,
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,.,X,10
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,.,k,6
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,.,switchTime,6
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,.,t,6
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[0].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.14599
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[0].router,numSwitch:sum,43
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[1].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.08209
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[1].router,numSwitch:sum,34
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[2].fifo,queueLength:max,3
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.915094
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[2].router,numSwitch:sum,41
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[3].fifo,queueLength:max,7
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.53947
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[3].router,numSwitch:sum,45
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[4].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.2957
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[4].router,numSwitch:sum,45
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[5].fifo,queueLength:mean,1
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[5].router,numSwitch:sum,45
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[6].fifo,queueLength:max,3
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.826087
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[6].router,numSwitch:sum,40
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[7].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.35484
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[7].router,numSwitch:sum,37
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[8].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.960317
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[8].router,numSwitch:sum,42
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[9].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.09615
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[9].router,numSwitch:sum,34
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[10].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.20886
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[10].router,numSwitch:sum,47
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[11].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.36774
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[11].router,numSwitch:sum,41
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[12].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[12].fifo,queueLength:mean,1.22881
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[12].router,numSwitch:sum,37
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[13].fifo,queueLength:max,3
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[13].fifo,queueLength:mean,0.977612
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[13].router,numSwitch:sum,39
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[14].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[14].fifo,queueLength:mean,1.22881
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[14].router,numSwitch:sum,43
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[15].fifo,queueLength:max,6
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[15].fifo,queueLength:mean,1.28082
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[15].router,numSwitch:sum,48
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[16].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[16].fifo,queueLength:mean,1.15432
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[16].router,numSwitch:sum,53
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[17].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[17].fifo,queueLength:mean,1.2193
../simulations/results//Exponential-6-S6-X10-k6-t6.sca,Exponential-816-20161215-09:18:58-12124,AerocomSystem.airCraft[17].router,numSwitch:sum,46
