File,Run,Module,Name,
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,.,X,50
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,.,k,6
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,.,switchTime,6
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,.,t,0.5
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[0].fifo,queueLength:max,5
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.98
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[0].router,numSwitch:sum,27
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[1].fifo,queueLength:max,4
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.08
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[1].router,numSwitch:sum,21
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[2].fifo,queueLength:max,3
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.839623
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[2].router,numSwitch:sum,23
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[3].fifo,queueLength:max,3
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.862069
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[3].router,numSwitch:sum,26
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[4].fifo,queueLength:max,8
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.65556
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[4].router,numSwitch:sum,27
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[5].fifo,queueLength:mean,0.987179
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[5].router,numSwitch:sum,14
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[6].fifo,queueLength:max,3
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.867647
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[6].router,numSwitch:sum,31
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[7].fifo,queueLength:max,4
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.979167
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[7].router,numSwitch:sum,19
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[8].fifo,queueLength:max,3
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.905263
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[8].router,numSwitch:sum,21
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[9].fifo,queueLength:max,4
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[9].fifo,queueLength:mean,0.930769
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[9].router,numSwitch:sum,31
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[10].fifo,queueLength:max,4
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.09701
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[10].router,numSwitch:sum,27
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[11].fifo,queueLength:max,5
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[11].fifo,queueLength:mean,0.923729
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[11].router,numSwitch:sum,26
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[12].fifo,queueLength:max,3
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[12].fifo,queueLength:mean,0.847826
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[12].router,numSwitch:sum,16
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[13].fifo,queueLength:max,3
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[13].fifo,queueLength:mean,0.826087
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[13].router,numSwitch:sum,20
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[14].fifo,queueLength:max,3
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[14].fifo,queueLength:mean,0.777778
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[14].router,numSwitch:sum,22
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[15].fifo,queueLength:max,5
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[15].fifo,queueLength:mean,1.02542
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[15].router,numSwitch:sum,21
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[16].fifo,queueLength:max,4
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[16].fifo,queueLength:mean,0.990196
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[16].router,numSwitch:sum,21
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[17].fifo,queueLength:max,5
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[17].fifo,queueLength:mean,1.12745
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[17].router,numSwitch:sum,22
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[18].fifo,queueLength:max,5
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[18].fifo,queueLength:mean,1.44366
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[18].router,numSwitch:sum,31
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[19].fifo,queueLength:max,6
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[19].fifo,queueLength:mean,1.23478
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[19].router,numSwitch:sum,24
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[20].fifo,queueLength:max,8
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[20].fifo,queueLength:mean,1.96296
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[20].router,numSwitch:sum,18
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[21].fifo,queueLength:max,6
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[21].fifo,queueLength:mean,1.23913
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[21].router,numSwitch:sum,19
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[22].fifo,queueLength:max,5
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[22].fifo,queueLength:mean,1.23438
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[22].router,numSwitch:sum,20
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[23].fifo,queueLength:max,3
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[23].fifo,queueLength:mean,0.9
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[23].router,numSwitch:sum,29
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[24].fifo,queueLength:max,4
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[24].fifo,queueLength:mean,1.23611
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[24].router,numSwitch:sum,29
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[25].fifo,queueLength:max,4
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[25].fifo,queueLength:mean,1.02
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[25].router,numSwitch:sum,21
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[26].fifo,queueLength:max,5
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[26].fifo,queueLength:mean,1.02113
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[26].router,numSwitch:sum,18
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[27].fifo,queueLength:max,5
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[27].fifo,queueLength:mean,1.47849
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[27].router,numSwitch:sum,36
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[28].fifo,queueLength:max,5
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[28].fifo,queueLength:mean,1.16129
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[28].router,numSwitch:sum,24
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[29].fifo,queueLength:max,3
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[29].fifo,queueLength:mean,0.909091
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[29].router,numSwitch:sum,26
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[30].fifo,queueLength:max,3
../simulations/results//Exponential-3-S6-X50-k6-t0.5.sca,Exponential-653-20161215-09:08:50-9797,AerocomSystem.airCraft[30].fifo,queueLength:mean,0.888
