File,Run,Module,Name,
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,.,X,10
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,.,k,1
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,.,switchTime,4
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,.,t,50
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[0].fifo,queueLength:max,80
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[0].fifo,queueLength:mean,25.1004
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[1].fifo,queueLength:max,50
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[1].fifo,queueLength:mean,19.1926
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[1].router,numSwitch:sum,7
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[2].fifo,queueLength:max,33
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[2].fifo,queueLength:mean,10.2162
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[2].router,numSwitch:sum,5
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[3].fifo,queueLength:max,31
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[3].fifo,queueLength:mean,5.92132
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[3].router,numSwitch:sum,5
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[4].fifo,queueLength:max,22
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[4].fifo,queueLength:mean,4.20664
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[4].router,numSwitch:sum,2
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[5].fifo,queueLength:max,11
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[5].fifo,queueLength:mean,2.23935
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[5].router,numSwitch:sum,4
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[6].fifo,queueLength:max,54
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[6].fifo,queueLength:mean,17.0875
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[6].router,numSwitch:sum,4
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[7].fifo,queueLength:max,115
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[7].fifo,queueLength:mean,33.274
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[7].router,numSwitch:sum,4
../simulations/results//Exponential-2-S4-X10-k1-t50.sca,Exponential-422-20161215-08:45:38-6734,AerocomSystem.airCraft[8].fifo,queueLength:max,36
