File,Run,Module,Name,
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,.,X,50
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,.,k,1
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,.,switchTime,6
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,.,t,0.5
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[0].fifo,queueLength:max,491
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[0].fifo,queueLength:mean,246.069
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[0].router,numSwitch:sum,64
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[1].fifo,queueLength:max,520
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[1].fifo,queueLength:mean,258.549
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[1].router,numSwitch:sum,59
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[2].fifo,queueLength:max,462
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[2].fifo,queueLength:mean,230.902
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[2].router,numSwitch:sum,60
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[3].fifo,queueLength:max,470
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[3].fifo,queueLength:mean,226.533
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[3].router,numSwitch:sum,61
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[4].fifo,queueLength:max,513
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[4].fifo,queueLength:mean,253.957
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[4].router,numSwitch:sum,66
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[5].fifo,queueLength:max,497
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[5].fifo,queueLength:mean,229.07
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[5].router,numSwitch:sum,68
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[6].fifo,queueLength:max,467
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[6].fifo,queueLength:mean,253.836
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[6].router,numSwitch:sum,65
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[7].fifo,queueLength:max,494
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[7].fifo,queueLength:mean,263.658
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[7].router,numSwitch:sum,68
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[8].fifo,queueLength:max,505
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[8].fifo,queueLength:mean,268.166
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[8].router,numSwitch:sum,60
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[9].fifo,queueLength:max,526
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[9].fifo,queueLength:mean,278.282
../simulations/results//Exponential-3-S6-X50-k1-t0.5.sca,Exponential-113-20161215-08:13:08-2638,AerocomSystem.airCraft[9].router,numSwitch:sum,66
