File,Run,Module,Name,
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,.,X,10
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,.,k,1
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,.,switchTime,2
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,.,t,0.5
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[0].fifo,queueLength:max,436
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[0].fifo,queueLength:mean,226.424
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[0].router,numSwitch:sum,191
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[1].fifo,queueLength:max,468
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[1].fifo,queueLength:mean,225.643
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[1].router,numSwitch:sum,188
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[2].fifo,queueLength:max,432
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[2].fifo,queueLength:mean,214.723
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[2].router,numSwitch:sum,181
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[3].fifo,queueLength:max,406
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[3].fifo,queueLength:mean,212.56
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[3].router,numSwitch:sum,180
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[4].fifo,queueLength:max,437
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[4].fifo,queueLength:mean,213.221
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[4].router,numSwitch:sum,185
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[5].fifo,queueLength:max,470
../simulations/results//Exponential-5-S2-X10-k1-t0.5.sca,Exponential-35-20161215-08:00:26-1695,AerocomSystem.airCraft[5].fifo,queueLength:mean,223.737
