File,Run,Module,Name,
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,.,X,50
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,.,k,1
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,.,switchTime,8
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,.,t,6
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[0].fifo,queueLength:max,65
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[0].fifo,queueLength:mean,27.007
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[0].router,numSwitch:sum,6
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[1].fifo,queueLength:max,105
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[1].fifo,queueLength:mean,41.5299
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[1].router,numSwitch:sum,10
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[2].fifo,queueLength:max,148
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[2].fifo,queueLength:mean,66.8176
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[2].router,numSwitch:sum,16
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[3].fifo,queueLength:max,77
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[3].fifo,queueLength:mean,39.2578
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[3].router,numSwitch:sum,11
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[4].fifo,queueLength:max,57
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[4].fifo,queueLength:mean,21.9995
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[4].router,numSwitch:sum,11
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[5].fifo,queueLength:max,47
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[5].fifo,queueLength:mean,19.574
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[5].router,numSwitch:sum,14
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[6].fifo,queueLength:max,57
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[6].fifo,queueLength:mean,17.2144
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[6].router,numSwitch:sum,14
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[7].fifo,queueLength:max,123
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[7].fifo,queueLength:mean,67.3886
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[7].router,numSwitch:sum,7
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[8].fifo,queueLength:max,92
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[8].fifo,queueLength:mean,33.3081
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[8].router,numSwitch:sum,14
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[9].fifo,queueLength:max,51
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[9].fifo,queueLength:mean,20.9291
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[9].router,numSwitch:sum,13
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[10].fifo,queueLength:max,177
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[10].fifo,queueLength:mean,118.024
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[10].router,numSwitch:sum,12
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[11].fifo,queueLength:max,42
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[11].fifo,queueLength:mean,14.1212
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[11].router,numSwitch:sum,14
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[12].fifo,queueLength:max,89
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[12].fifo,queueLength:mean,42.7869
../simulations/results//Exponential-2-S8-X50-k1-t6.sca,Exponential-322-20161215-08:37:07-5425,AerocomSystem.airCraft[12].router,numSwitch:sum,10
