File,Run,Module,Name,
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,.,X,30
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,.,k,1
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,.,switchTime,0
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,.,t,0.5
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,AerocomSystem.airCraft[0].fifo,queueLength:max,38
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,AerocomSystem.airCraft[0].fifo,queueLength:mean,20.4078
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,AerocomSystem.airCraft[0].router,numSwitch:sum,214
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,AerocomSystem.airCraft[1].fifo,queueLength:max,29
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,AerocomSystem.airCraft[1].fifo,queueLength:mean,13.2253
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,AerocomSystem.airCraft[1].router,numSwitch:sum,208
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,AerocomSystem.airCraft[2].fifo,queueLength:max,68
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,AerocomSystem.airCraft[2].fifo,queueLength:mean,33.8747
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,AerocomSystem.airCraft[2].router,numSwitch:sum,199
../simulations/results//Exponential-6-S0-X30-k1-t0.5.sca,Exponential-16-20161215-07:57:27-1467,AerocomSystem.airCraft[3].fifo,queueLength:max,104
