File,Run,Module,Name,
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,.,X,30
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,.,k,6
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,.,switchTime,2
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,.,t,0.5
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[0].fifo,queueLength:max,4
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.788136
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[0].router,numSwitch:sum,46
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[1].fifo,queueLength:max,4
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.861111
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[1].router,numSwitch:sum,47
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[2].fifo,queueLength:max,4
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.928571
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[2].router,numSwitch:sum,45
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[3].fifo,queueLength:max,4
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.846939
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[3].router,numSwitch:sum,45
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[4].fifo,queueLength:max,3
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[4].fifo,queueLength:mean,0.763158
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[4].router,numSwitch:sum,54
../simulations/results//Exponential-4-S2-X30-k6-t0.5.sca,Exponential-584-20161215-09:01:02-8881,AerocomSystem.airCraft[5].fifo,queueLength:max,3
