File,Run,Module,Name,
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,.,X,30
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,.,k,1
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,.,switchTime,10
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,.,t,50
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[0].fifo,queueLength:max,87
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[0].fifo,queueLength:mean,28.9723
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[1].fifo,queueLength:max,76
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[1].fifo,queueLength:mean,34.5159
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[1].router,numSwitch:sum,0
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[2].fifo,queueLength:max,92
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[2].fifo,queueLength:mean,15.4093
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[2].router,numSwitch:sum,1
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[3].fifo,queueLength:max,31
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[3].fifo,queueLength:mean,6.83385
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[3].router,numSwitch:sum,5
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[4].fifo,queueLength:max,29
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[4].fifo,queueLength:mean,5.64763
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[4].router,numSwitch:sum,2
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[5].fifo,queueLength:max,75
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[5].fifo,queueLength:mean,7.29689
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[5].router,numSwitch:sum,2
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[6].fifo,queueLength:max,36
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[6].fifo,queueLength:mean,9.62455
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[6].router,numSwitch:sum,3
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[7].fifo,queueLength:max,177
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[7].fifo,queueLength:mean,37.8447
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[7].router,numSwitch:sum,1
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[8].fifo,queueLength:max,107
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[8].fifo,queueLength:mean,33.9294
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[8].router,numSwitch:sum,1
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[9].fifo,queueLength:max,82
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[9].fifo,queueLength:mean,25.2757
../simulations/results//Exponential-2-S10-X30-k1-t50.sca,Exponential-522-20161215-08:54:27-8053,AerocomSystem.airCraft[9].router,numSwitch:sum,2
