File,Run,Module,Name,
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,.,X,30
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,.,k,6
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,.,switchTime,6
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,.,t,0.5
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,AerocomSystem.airCraft[0].fifo,queueLength:max,9
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.72368
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,AerocomSystem.airCraft[0].router,numSwitch:sum,37
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,AerocomSystem.airCraft[1].fifo,queueLength:max,4
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.12366
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,AerocomSystem.airCraft[1].router,numSwitch:sum,49
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,AerocomSystem.airCraft[2].fifo,queueLength:max,6
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.28378
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,AerocomSystem.airCraft[2].router,numSwitch:sum,41
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,AerocomSystem.airCraft[3].fifo,queueLength:max,8
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.82353
../simulations/results//Exponential-9-S6-X30-k6-t0.5.sca,Exponential-649-20161215-09:08:24-9747,AerocomSystem.airCraft[3].router,numSwitch:sum,35
