File,Run,Module,Name,
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,.,X,30
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,.,k,1
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,.,switchTime,10
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,.,t,0.5
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[0].fifo,queueLength:max,739
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[0].fifo,queueLength:mean,385.198
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[0].router,numSwitch:sum,67
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[1].fifo,queueLength:max,692
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[1].fifo,queueLength:mean,349.125
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[1].router,numSwitch:sum,65
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[2].fifo,queueLength:max,724
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[2].fifo,queueLength:mean,365.639
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[2].router,numSwitch:sum,70
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[3].fifo,queueLength:max,712
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[3].fifo,queueLength:mean,341.421
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[3].router,numSwitch:sum,67
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[4].fifo,queueLength:max,734
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[4].fifo,queueLength:mean,369.703
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[4].router,numSwitch:sum,67
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[5].fifo,queueLength:max,639
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[5].fifo,queueLength:mean,325.9
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[5].router,numSwitch:sum,65
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[6].fifo,queueLength:max,715
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[6].fifo,queueLength:mean,364.674
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[6].router,numSwitch:sum,66
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[7].fifo,queueLength:max,802
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[7].fifo,queueLength:mean,405.637
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[7].router,numSwitch:sum,68
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[8].fifo,queueLength:max,684
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[8].fifo,queueLength:mean,342.083
../simulations/results//Exponential-2-S10-X30-k1-t0.5.sca,Exponential-162-20161215-08:20:02-3277,AerocomSystem.airCraft[8].router,numSwitch:sum,65
