File,Run,Module,Name,
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,.,X,10
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,.,k,1
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,.,switchTime,8
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,.,t,6
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[0].fifo,queueLength:max,286
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[0].fifo,queueLength:mean,171.35
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[0].router,numSwitch:sum,55
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[1].fifo,queueLength:max,382
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[1].fifo,queueLength:mean,226.593
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[1].router,numSwitch:sum,61
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[2].fifo,queueLength:max,278
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[2].fifo,queueLength:mean,163.378
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[2].router,numSwitch:sum,49
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[3].fifo,queueLength:max,307
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[3].fifo,queueLength:mean,150.711
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[3].router,numSwitch:sum,58
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[4].fifo,queueLength:max,245
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[4].fifo,queueLength:mean,153.827
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[4].router,numSwitch:sum,53
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[5].fifo,queueLength:max,236
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[5].fifo,queueLength:mean,126.182
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[5].router,numSwitch:sum,46
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[6].fifo,queueLength:max,272
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[6].fifo,queueLength:mean,165.6
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[6].router,numSwitch:sum,54
../simulations/results//Exponential-9-S8-X10-k1-t6.sca,Exponential-309-20161215-08:35:57-5244,AerocomSystem.airCraft[7].fifo,queueLength:max,341
