File,Run,Module,Name,
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,.,X,30
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,.,k,1
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,.,switchTime,6
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,.,t,0.5
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[0].fifo,queueLength:max,682
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[0].fifo,queueLength:mean,346.826
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[0].router,numSwitch:sum,93
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[1].fifo,queueLength:max,568
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[1].fifo,queueLength:mean,279.274
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[1].router,numSwitch:sum,89
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[2].fifo,queueLength:max,645
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[2].fifo,queueLength:mean,322.412
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[2].router,numSwitch:sum,93
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[3].fifo,queueLength:max,594
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[3].fifo,queueLength:mean,284.72
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[3].router,numSwitch:sum,91
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[4].fifo,queueLength:max,564
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[4].fifo,queueLength:mean,268.313
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[4].router,numSwitch:sum,93
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[5].fifo,queueLength:max,541
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[5].fifo,queueLength:mean,270.337
../simulations/results//Exponential-4-S6-X30-k1-t0.5.sca,Exponential-104-20161215-08:11:59-2538,AerocomSystem.airCraft[5].router,numSwitch:sum,88
