File,Run,Module,Name,
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,.,X,50
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,.,k,6
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,.,switchTime,8
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,.,t,0.5
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[0].fifo,queueLength:max,5
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.49677
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[0].router,numSwitch:sum,24
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[1].fifo,queueLength:max,5
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.22
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[1].router,numSwitch:sum,33
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[2].fifo,queueLength:max,7
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.29032
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[2].router,numSwitch:sum,19
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[3].fifo,queueLength:max,6
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.46667
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[3].router,numSwitch:sum,27
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[4].fifo,queueLength:max,7
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.53077
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[4].router,numSwitch:sum,28
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[5].fifo,queueLength:max,6
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.45588
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[5].router,numSwitch:sum,30
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[6].fifo,queueLength:max,4
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.36765
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[6].router,numSwitch:sum,24
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[7].fifo,queueLength:max,6
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.42208
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[7].router,numSwitch:sum,28
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[8].fifo,queueLength:max,3
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.847826
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[8].router,numSwitch:sum,22
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[9].fifo,queueLength:max,5
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.32609
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[9].router,numSwitch:sum,26
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[10].fifo,queueLength:max,4
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.08929
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[10].router,numSwitch:sum,21
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[11].fifo,queueLength:max,5
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.4269
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[11].router,numSwitch:sum,32
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[12].fifo,queueLength:max,3
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[12].fifo,queueLength:mean,0.98
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[12].router,numSwitch:sum,21
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[13].fifo,queueLength:max,5
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[13].fifo,queueLength:mean,1.43103
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[13].router,numSwitch:sum,31
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[14].fifo,queueLength:max,4
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[14].fifo,queueLength:mean,0.986111
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[14].router,numSwitch:sum,26
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[15].fifo,queueLength:max,5
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[15].fifo,queueLength:mean,1.40164
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[15].router,numSwitch:sum,17
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[16].fifo,queueLength:max,6
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[16].fifo,queueLength:mean,1.32456
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[16].router,numSwitch:sum,21
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[17].fifo,queueLength:max,6
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[17].fifo,queueLength:mean,1.29299
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[17].router,numSwitch:sum,28
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[18].fifo,queueLength:max,4
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[18].fifo,queueLength:mean,1.00943
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[18].router,numSwitch:sum,21
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[19].fifo,queueLength:max,4
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[19].fifo,queueLength:mean,1.0098
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[19].router,numSwitch:sum,19
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[20].fifo,queueLength:max,5
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[20].fifo,queueLength:mean,1.1875
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[20].router,numSwitch:sum,24
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[21].fifo,queueLength:max,6
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[21].fifo,queueLength:mean,1.40141
../simulations/results//Exponential-4-S8-X50-k6-t0.5.sca,Exponential-684-20161215-09:12:19-10231,AerocomSystem.airCraft[21].router,numSwitch:sum,26
