File,Run,Module,Name,
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,.,X,10
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,.,k,1
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,.,switchTime,0
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,.,t,0.5
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[0].fifo,queueLength:max,20
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[0].fifo,queueLength:mean,6.67316
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[0].router,numSwitch:sum,308
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[1].fifo,queueLength:max,38
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[1].fifo,queueLength:mean,8.24274
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[1].router,numSwitch:sum,310
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[2].fifo,queueLength:max,23
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[2].fifo,queueLength:mean,5.92841
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[2].router,numSwitch:sum,306
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[3].fifo,queueLength:max,16
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[3].fifo,queueLength:mean,4.63142
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[3].router,numSwitch:sum,313
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[4].fifo,queueLength:max,18
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[4].fifo,queueLength:mean,4.02948
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[4].router,numSwitch:sum,299
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[5].fifo,queueLength:max,32
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[5].fifo,queueLength:mean,6.93846
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[5].router,numSwitch:sum,322
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[6].fifo,queueLength:max,23
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[6].fifo,queueLength:mean,5.23165
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[6].router,numSwitch:sum,313
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[7].fifo,queueLength:max,27
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[7].fifo,queueLength:mean,7.52388
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[7].router,numSwitch:sum,322
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[8].fifo,queueLength:max,19
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[8].fifo,queueLength:mean,5.06105
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[8].router,numSwitch:sum,307
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[9].fifo,queueLength:max,20
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[9].fifo,queueLength:mean,5.08183
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[9].router,numSwitch:sum,304
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[10].fifo,queueLength:max,28
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[10].fifo,queueLength:mean,7.4115
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[10].router,numSwitch:sum,316
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[11].fifo,queueLength:max,30
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[11].fifo,queueLength:mean,8.04212
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[11].router,numSwitch:sum,306
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[12].fifo,queueLength:max,15
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[12].fifo,queueLength:mean,4.5152
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[12].router,numSwitch:sum,311
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[13].fifo,queueLength:max,20
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[13].fifo,queueLength:mean,3.66546
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[13].router,numSwitch:sum,313
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[14].fifo,queueLength:max,27
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[14].fifo,queueLength:mean,7.43694
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[14].router,numSwitch:sum,288
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[15].fifo,queueLength:max,15
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[15].fifo,queueLength:mean,3.74536
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[15].router,numSwitch:sum,311
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[16].fifo,queueLength:max,23
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[16].fifo,queueLength:mean,7.06105
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[16].router,numSwitch:sum,296
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[17].fifo,queueLength:max,27
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[17].fifo,queueLength:mean,7.82041
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[17].router,numSwitch:sum,350
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[18].fifo,queueLength:max,20
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[18].fifo,queueLength:mean,4.51424
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[18].router,numSwitch:sum,311
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[19].fifo,queueLength:max,8
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[19].fifo,queueLength:mean,2.26883
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[19].router,numSwitch:sum,302
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[20].fifo,queueLength:max,19
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[20].fifo,queueLength:mean,5.72797
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[20].router,numSwitch:sum,320
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[21].fifo,queueLength:max,15
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[21].fifo,queueLength:mean,3.97484
../simulations/results//Exponential-5-S0-X10-k1-t0.5.sca,Exponential-5-20161215-07:55:07-1343,AerocomSystem.airCraft[21].router,numSwitch:sum,289
