File,Run,Module,Name,
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,.,X,30
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,.,k,1
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,.,switchTime,6
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,.,t,6
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[0].fifo,queueLength:max,113
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[0].fifo,queueLength:mean,49.3727
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[0].router,numSwitch:sum,27
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[1].fifo,queueLength:max,144
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[1].fifo,queueLength:mean,60.6983
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[1].router,numSwitch:sum,25
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[2].fifo,queueLength:max,114
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[2].fifo,queueLength:mean,67.0405
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[2].router,numSwitch:sum,27
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[3].fifo,queueLength:max,193
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[3].fifo,queueLength:mean,95.0416
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[3].router,numSwitch:sum,40
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[4].fifo,queueLength:max,76
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[4].fifo,queueLength:mean,27.3337
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[4].router,numSwitch:sum,18
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[5].fifo,queueLength:max,41
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[5].fifo,queueLength:mean,15.1856
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[5].router,numSwitch:sum,22
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[6].fifo,queueLength:max,163
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[6].fifo,queueLength:mean,61.3226
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[6].router,numSwitch:sum,30
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[7].fifo,queueLength:max,48
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[7].fifo,queueLength:mean,15.1702
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[7].router,numSwitch:sum,32
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[8].fifo,queueLength:max,205
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[8].fifo,queueLength:mean,87.646
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[8].router,numSwitch:sum,27
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[9].fifo,queueLength:max,143
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[9].fifo,queueLength:mean,92.6424
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[9].router,numSwitch:sum,25
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[10].fifo,queueLength:max,121
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[10].fifo,queueLength:mean,72.2442
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[10].router,numSwitch:sum,28
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[11].fifo,queueLength:max,151
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[11].fifo,queueLength:mean,72.7112
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[11].router,numSwitch:sum,26
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[12].fifo,queueLength:max,159
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[12].fifo,queueLength:mean,67.0379
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[12].router,numSwitch:sum,33
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[13].fifo,queueLength:max,70
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[13].fifo,queueLength:mean,30.7269
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[13].router,numSwitch:sum,30
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[14].fifo,queueLength:max,66
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[14].fifo,queueLength:mean,34.3242
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[14].router,numSwitch:sum,29
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[15].fifo,queueLength:max,185
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[15].fifo,queueLength:mean,93.4769
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[15].router,numSwitch:sum,30
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[16].fifo,queueLength:max,136
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[16].fifo,queueLength:mean,86.6936
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[16].router,numSwitch:sum,33
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[17].fifo,queueLength:max,119
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[17].fifo,queueLength:mean,73.837
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[17].router,numSwitch:sum,38
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[18].fifo,queueLength:max,127
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[18].fifo,queueLength:mean,64.7269
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[18].router,numSwitch:sum,31
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[19].fifo,queueLength:max,125
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[19].fifo,queueLength:mean,61.2828
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[19].router,numSwitch:sum,33
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[20].fifo,queueLength:max,65
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[20].fifo,queueLength:mean,35.049
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[20].router,numSwitch:sum,26
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[21].fifo,queueLength:max,140
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[21].fifo,queueLength:mean,45.1688
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[21].router,numSwitch:sum,27
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[22].fifo,queueLength:max,135
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[22].fifo,queueLength:mean,54.2327
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[22].router,numSwitch:sum,32
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[23].fifo,queueLength:max,85
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[23].fifo,queueLength:mean,30.9676
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[23].router,numSwitch:sum,34
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[24].fifo,queueLength:max,109
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[24].fifo,queueLength:mean,57.159
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[24].router,numSwitch:sum,25
../simulations/results//Exponential-3-S6-X30-k1-t6.sca,Exponential-283-20161215-08:33:17-4888,AerocomSystem.airCraft[25].fifo,queueLength:max,193
