File,Run,Module,Name,
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,.,X,30
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,.,k,1
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,.,switchTime,4
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,.,t,6
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[0].fifo,queueLength:max,52
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[0].fifo,queueLength:mean,19.4379
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[0].router,numSwitch:sum,23
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[1].fifo,queueLength:max,117
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[1].fifo,queueLength:mean,60.4706
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[1].router,numSwitch:sum,36
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[2].fifo,queueLength:max,68
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[2].fifo,queueLength:mean,33.0442
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[2].router,numSwitch:sum,26
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[3].fifo,queueLength:max,42
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[3].fifo,queueLength:mean,14.6334
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[3].router,numSwitch:sum,26
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[4].fifo,queueLength:max,53
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[4].fifo,queueLength:mean,22.712
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[4].router,numSwitch:sum,27
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[5].fifo,queueLength:max,58
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[5].fifo,queueLength:mean,23.1705
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[5].router,numSwitch:sum,18
../simulations/results//Exponential-9-S4-X30-k1-t6.sca,Exponential-259-20161215-08:30:48-4560,AerocomSystem.airCraft[6].fifo,queueLength:max,55
