File,Run,Module,Name,
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,.,X,50
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,.,k,1
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,.,switchTime,4
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,.,t,6
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[0].fifo,queueLength:max,54
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[0].fifo,queueLength:mean,22.4361
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[0].router,numSwitch:sum,12
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[1].fifo,queueLength:max,39
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[1].fifo,queueLength:mean,14.5032
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[1].router,numSwitch:sum,8
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[2].fifo,queueLength:max,48
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[2].fifo,queueLength:mean,18.8399
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[2].router,numSwitch:sum,8
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[3].fifo,queueLength:max,75
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[3].fifo,queueLength:mean,18.4868
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[3].router,numSwitch:sum,9
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[4].fifo,queueLength:max,114
../simulations/results//Exponential-0-S4-X50-k1-t6.sca,Exponential-260-20161215-08:31:06-4582,AerocomSystem.airCraft[4].fifo,queueLength:mean,49.2969
