File,Run,Module,Name,
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,.,X,10
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,.,k,1
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,.,switchTime,8
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,.,t,6
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[0].fifo,queueLength:max,320
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[0].fifo,queueLength:mean,174.94
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[0].router,numSwitch:sum,52
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[1].fifo,queueLength:max,403
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[1].fifo,queueLength:mean,192.941
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[1].router,numSwitch:sum,65
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[2].fifo,queueLength:max,335
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[2].fifo,queueLength:mean,154.763
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[2].router,numSwitch:sum,58
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[3].fifo,queueLength:max,453
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[3].fifo,queueLength:mean,217.34
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[3].router,numSwitch:sum,67
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[4].fifo,queueLength:max,282
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[4].fifo,queueLength:mean,190.264
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[4].router,numSwitch:sum,46
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[5].fifo,queueLength:max,364
../simulations/results//Exponential-0-S8-X10-k1-t6.sca,Exponential-300-20161215-08:35:13-5116,AerocomSystem.airCraft[5].fifo,queueLength:mean,175.713
