File,Run,Module,Name,
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,.,X,50
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,.,k,6
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,.,switchTime,0
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,.,t,6
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[0].fifo,queueLength:max,4
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.722892
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[0].router,numSwitch:sum,12
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[1].fifo,queueLength:max,3
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.818182
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[1].router,numSwitch:sum,11
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[2].fifo,queueLength:max,2
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.58
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[2].router,numSwitch:sum,13
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[3].fifo,queueLength:max,3
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.675676
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[3].router,numSwitch:sum,8
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[4].fifo,queueLength:max,3
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[4].fifo,queueLength:mean,0.75
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[4].router,numSwitch:sum,9
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[5].fifo,queueLength:max,2
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[5].fifo,queueLength:mean,0.642857
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[5].router,numSwitch:sum,12
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[6].fifo,queueLength:max,2
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.586957
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[6].router,numSwitch:sum,10
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[7].fifo,queueLength:max,2
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.681818
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[7].router,numSwitch:sum,10
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[8].fifo,queueLength:max,2
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.585714
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[8].router,numSwitch:sum,12
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[9].fifo,queueLength:max,3
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[9].fifo,queueLength:mean,0.959459
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[9].router,numSwitch:sum,13
../simulations/results//Exponential-0-S0-X50-k6-t6.sca,Exponential-740-20161215-09:16:55-11151,AerocomSystem.airCraft[10].fifo,queueLength:max,2
